5215, 5, 60357430
2222, 3, 78731149
5141, 5, 428576880
2446, 5, 433139091
6435, 6, 402103509
5331, 5, 406656487
3436, 5, 351056640
6424, 5, 432811505
4435, 4, 398020613
3555, 4, 396277045
1666, 5, 436316770
1211, 2, 5744698
5333, 5, 334740647
4133, 3, 415133605
2664, 6, 431462670
3421, 3, 10857714
6256, 6, 429460058
6226, 5, 31342289
4416, 6, 425189942
6534, 6, 402305358
6123, 6, 97236834
4365, 6, 398315269
4145, 5, 427174598
4224, 6, 31392195
2561, 6, 60074307
5461, 7, 427880358
3144, 4, 416329754
3643, 5, 350335395
6446, 5, 371219991
1423, 5, 97302269
2341, 4, 59786109
6326, 5, 436741357
2564, 6, 431698422
6315, 7, 424842637
5265, 6, 432386740
6421, 5, 11243973
4626, 5, 432838873
6432, 6, 437344221
3635, 6, 350000749
2651, 7, 60189076
1321, 3, 6934640
6242, 5, 13305312
6445, 6, 371925592
6652, 6, 433497341
6652, 6, 432855377
6312, 5, 10928497
5556, 5, 370388109
1232, 2, 6893765
1455, 4, 436829811
3544, 6, 397844191
6435, 6, 399971082
5526, 5, 431619888
2453, 5, 417002335
6646, 6, 374165648
1464, 5, 437614584
5432, 6, 438636329
5516, 5, 425862614
5161, 6, 430241840
6214, 6, 60312386
1666, 5, 436210457
6135, 6, 419567976
5316, 6, 423760617
1416, 5, 30563412
1351, 5, 29484139
6626, 5, 431990472
4131, 4, 418228933
5311, 6, 417795375
4254, 4, 429988311
1245, 4, 14328207
4341, 5, 425678757
6352, 5, 438640209
4215, 5, 60348626
4634, 5, 397578984
1354, 5, 423235212
2646, 5, 432953616
6165, 6, 429108311
2315, 5, 59879548
5444, 6, 369072949
2226, 5, 31397576
2233, 2, 404298413
2141, 5, 15275965
4423, 4, 434908130
2555, 4, 430842940
1145, 5, 78658583
3511, 5, 417403511
1616, 5, 30482124
4434, 4, 396667245
3643, 5, 349953701
2221, 2, 5807512
1161, 6, 75876331
3113, 3, 415577217
4344, 4, 397290300
5216, 6, 60231100
1423, 5, 97206371
5111, 5, 427516172
6111, 6, 425487983
3453, 5, 349538201
3441, 5, 423820831
2666, 5, 430947534
4165, 7, 428840394
1336, 5, 417056320
1112, 2, 7288776
6451, 6, 428460104
4411, 3, 423463216
6652, 6, 432225868
5366, 5, 399517928
3421, 3, 10917810
4655, 6, 377238052
2612, 6, 6362785
1312, 3, 6975195
5465, 5, 374337282
1652, 7, 97228657
3543, 5, 349558860
5433, 6, 349427998
6321, 5, 11055108
3113, 3, 415175049
1445, 4, 436648132
2343, 3, 405103124
4331, 5, 404653110
2616, 6, 60138617
1353, 4, 417962619
1631, 5, 29330114
3436, 5, 350995635
1266, 5, 14175317
2326, 6, 28950180
1522, 6, 8060243
6411, 6, 424696495
2156, 6, 15380216
4566, 5, 372889858
2364, 5, 405481122
3251, 6, 60337606
5144, 4, 428794364
3213, 4, 59720253
6214, 6, 60124071
4221, 4, 6249597
2342, 3, 11648550
3533, 4, 334585987
3164, 6, 416809528
5115, 5, 430501152
4552, 4, 430977866
5441, 5, 428889950
5633, 5, 349773509
6663, 6, 400084653
3625, 6, 418784517
1261, 6, 6223334
1324, 4, 97092678
6551, 5, 427475480
3563, 5, 349179443
5553, 5, 400320605
5556, 5, 369072655
1335, 4, 416857299
4445, 4, 367596942
5451, 6, 429883089
3235, 4, 404597090
5453, 5, 400236555
1154, 6, 79032368
4543, 5, 396737955
4313, 5, 405450743
2446, 5, 429995426
2435, 4, 414607040
4521, 4, 11166443
6453, 5, 399325439
3331, 3, 405790121
1516, 5, 30592678
5123, 5, 97393050
2352, 4, 11684997
2225, 4, 31192191
6242, 5, 13329586
4646, 5, 370630469
6464, 6, 370890457
4165, 7, 427515228
4265, 6, 430351625
1144, 4, 78783698
1154, 6, 78998809
4441, 5, 425231369
3346, 5, 349914355
3636, 5, 350001089
5153, 4, 420088309
2654, 6, 432122137
2144, 4, 15229961
2326, 6, 29045562
3444, 3, 397469662
4342, 4, 436548170
1464, 5, 437323021
3131, 3, 417566635
2143, 4, 14056772
5525, 4, 434104513
5316, 6, 425853923
1415, 4, 30595631
5143, 4, 420892461
3656, 6, 398122729
6431, 6, 433505446
4362, 5, 437708194
4462, 5, 432822025
4621, 5, 11233844
1654, 6, 437220118
6213, 6, 60034245
2364, 5, 405408945
4414, 4, 426107717
6151, 6, 428868847
5613, 5, 431673176
1322, 4, 7893395
4146, 6, 428701089
4631, 5, 430110954
5222, 6, 79265651
5331, 5, 405786913
3435, 4, 349659996
4343, 4, 349110664
4534, 5, 397375490
3641, 6, 422938158
5465, 5, 374506408
1253, 4, 13911761
1265, 6, 14271750
1235, 4, 13963085
2215, 5, 39859760
6555, 7, 368772815
2222, 3, 78519267
2352, 4, 11685041
1554, 5, 437417493
3162, 7, 97337376
3563, 5, 350749426
2331, 4, 59634312
5432, 6, 436612407
6252, 6, 13439486
4466, 5, 370789133
1522, 6, 8003184
4162, 6, 97164722
1652, 7, 97319292
5255, 4, 430146657
3155, 5, 419180960
6361, 6, 424401916
3526, 5, 416666793
6331, 6, 404974270
1522, 6, 8023758
5213, 5, 59701216
6134, 5, 418862352
1344, 3, 421368647
4664, 6, 370537662
6511, 6, 427701206
2512, 5, 6279202
5461, 7, 429189636
3534, 4, 350830903
2651, 7, 60224606
4166, 6, 428201283
1531, 4, 28979168
2354, 5, 405821015
6354, 5, 399744715
6212, 6, 6381290
5236, 5, 417390913
4161, 6, 427566853
2564, 6, 434122580
2262, 5, 12310963
4641, 5, 427116856
5215, 5, 60419103
2652, 6, 13451285
4524, 5, 432133097
3362, 5, 417725304
5465, 5, 373360945
6654, 6, 375294381
2443, 4, 416430457
1234, 3, 13896976
6332, 5, 423994216
3554, 5, 399278859
1453, 5, 423390465
2115, 5, 15146410
6166, 5, 429148075
4136, 6, 419750602
6633, 5, 350309703
5666, 5, 370092346
5312, 4, 10959868
5521, 4, 11220149
4351, 6, 424740404
5652, 6, 432080187
1243, 4, 13884839
1455, 4, 436868378
1325, 5, 97246655
2362, 5, 11720235
2125, 5, 5962010
1133, 3, 78263538
2623, 6, 29785970
3621, 5, 10976028
3646, 5, 397493857
1554, 5, 436618120
6262, 5, 13368550
5351, 5, 424054976
2523, 5, 29667342
6321, 5, 10965824
6165, 6, 428935387
4311, 7, 416904451
5516, 5, 426630683
2145, 5, 15347475
5366, 5, 398792002
2515, 5, 59889743
2625, 6, 31386226
2616, 6, 60014628
6353, 5, 349981856
2634, 5, 416415039
2536, 5, 416893663
3362, 5, 417406790
1365, 6, 423385646
4235, 5, 417021189
1165, 7, 79382875
1665, 6, 439670561
6633, 5, 351445554
6363, 5, 350540178
4564, 6, 372192387
4333, 5, 335426067
3311, 3, 419130243
5444, 6, 369715440
5552, 4, 433204015
2343, 3, 405740521
2526, 5, 31379390
3621, 5, 10993646
6611, 5, 427936974
1161, 6, 76383280
4162, 6, 97731038
4126, 6, 97835270
6616, 5, 427840828
1545, 5, 438435135
5521, 4, 11229441
4441, 5, 426143607
4542, 4, 432888510
2435, 4, 464584499
6441, 5, 442037383
2654, 6, 432328674
3263, 5, 405994071
2523, 5, 29821341
2224, 3, 30932571
1546, 5, 436616892
1252, 4, 7044376
3366, 5, 350870786
4521, 4, 11186488
5365, 6, 403411836
5333, 5, 337532762
3421, 3, 10911812
1264, 5, 14284036
2162, 6, 7111402
2465, 6, 431162809
6442, 5, 430054038
2561, 6, 60199696
5431, 6, 432580948
3225, 5, 29457534
2263, 5, 406774365
2524, 5, 31410904
5135, 4, 418195804
2233, 2, 404313951
6216, 6, 60178827
3536, 5, 349900158
2352, 4, 11693257
1651, 6, 30557924
1413, 3, 28965541
3626, 5, 419222486
3263, 5, 406219583
3426, 5, 418602110
6624, 6, 432738219
6323, 5, 422043863
3246, 5, 406479543
3531, 5, 405496310
4613, 5, 430321796
3234, 4, 403523967
2133, 3, 13735451
1343, 4, 416484391
1446, 5, 435525234
4665, 6, 488824212
1136, 6, 103846612
6324, 5, 437141856
4532, 5, 434692618
3642, 5, 418092697
3666, 5, 445757647
2221, 2, 8897780
1431, 4, 39683840
1622, 7, 9756773
6151, 6, 432292274
4226, 5, 31107834
5446, 5, 370937800
5332, 5, 423729116
4241, 4, 60069376
4511, 5, 425753539
4461, 6, 425363281
6331, 6, 405494300
4634, 5, 397537507
1156, 6, 79371733
2511, 5, 40102524
1326, 6, 97744555
2422, 5, 79363698
2544, 6, 429980881
2456, 5, 432587575
1553, 5, 422635141
3164, 6, 418733704
2424, 5, 31407982
2146, 6, 15376363
6424, 5, 431587968
3235, 4, 405038248
5413, 5, 430178187
3344, 3, 350241080
2432, 4, 12239381
3653, 5, 350895268
2511, 5, 39918369
1453, 5, 421574687
6144, 6, 427495441
5432, 6, 437369706
1656, 6, 435931692
1546, 5, 436518294
4335, 4, 349660078
4216, 6, 60534006
4352, 5, 435659917
2226, 5, 31247422
3216, 6, 59674314
6264, 5, 431702534
4344, 4, 398227141
6454, 7, 372253270
6114, 5, 428582984
3111, 3, 418410355
4513, 4, 430739817
2515, 5, 60298809
2324, 4, 29005803
5421, 5, 11247574
2625, 6, 31469848
6346, 5, 402441043
6412, 5, 11307079
5452, 5, 434178898
2365, 6, 409300118
2432, 4, 12303390
5554, 5, 375341936
5413, 5, 433497747
4213, 4, 60182495
6336, 5, 351569562
6615, 6, 429055575
3553, 5, 352056710
5555, 4, 369937020
6625, 6, 432170711
3252, 4, 11733969
3125, 5, 97267720
5635, 5, 399952601
2232, 2, 11494803
2562, 5, 13408362
1154, 6, 79095278
4661, 5, 427523328
6541, 6, 425466595
5512, 4, 11209568
5351, 5, 422520716
5154, 6, 427550404
1244, 3, 14051943
4234, 5, 415750243
4222, 5, 79342712
2312, 3, 6140373
3516, 6, 422955100
4412, 3, 11065480
6216, 6, 60050062
5653, 6, 399891820
5351, 5, 422008539
2154, 6, 15335392
5635, 5, 399932838
5522, 6, 80775422
4646, 5, 372491658
3126, 6, 97133688
3615, 7, 424289754
3625, 6, 418867289
2561, 6, 60187183
3632, 5, 416200807
4535, 5, 397653048
4616, 5, 428752871
5661, 5, 426566406
2155, 5, 15343043
3515, 5, 425887762
6665, 6, 368918456
6653, 6, 400773225
3266, 5, 404968233
3225, 5, 29556495
6621, 5, 11220316
3112, 4, 78695981
6425, 5, 433932499
3315, 5, 417321730
3341, 5, 418205420
6225, 5, 31376783
1163, 6, 78588398
2431, 4, 59742407
4453, 5, 398483573
1616, 5, 30527505
6263, 5, 417242173
5142, 6, 97610987
6351, 7, 424168758
6442, 5, 430648096
6446, 5, 371478177
5313, 5, 475010894
6335, 6, 350423035
6113, 6, 477348477
4312, 4, 14499135
6411, 6, 434775881
4631, 5, 430715899
5511, 6, 429963829
3612, 5, 10980369
4541, 5, 425612960
6541, 6, 425334241
6666, 5, 372520660
6412, 5, 11292059
1564, 6, 437725964
4233, 6, 408535486
2413, 5, 60200529
1251, 5, 6211781
3421, 3, 10876308
5322, 6, 80437183
6311, 6, 419309245
3154, 6, 420085360
6412, 5, 11257754
1536, 5, 422771981
2412, 4, 6309593
4332, 5, 422641862
3344, 3, 349453528
2122, 4, 7859272
5521, 4, 11210289
1356, 5, 424320610
1115, 5, 76438892
6641, 5, 428416724
2336, 5, 407873478
6546, 6, 374672594
6112, 6, 79307890
4533, 5, 350732776
6463, 6, 401523402
3634, 5, 350774340
3533, 4, 336919184
1441, 4, 30471474
4242, 4, 13326461
1456, 5, 438898438
2245, 4, 417186800
1446, 5, 437833360
5511, 6, 431286910
4623, 5, 438119673
1564, 6, 437645527
5656, 6, 369895782
4412, 3, 11059071
6425, 5, 432610328
4562, 5, 480774144
2466, 5, 457654944
2432, 4, 12335026
3152, 6, 98147714
5242, 4, 13372067
6226, 5, 31578637
1256, 5, 14308424
5334, 5, 352704358
2642, 5, 13394748
6412, 5, 11282982
3256, 5, 409074588
6524, 6, 434623185
5331, 5, 464324866
1324, 4, 112606433
5356, 5, 402751875
4453, 5, 398773568
1543, 5, 424206014
1341, 4, 29533204
3352, 4, 418335440
3124, 4, 97522746
5653, 6, 402701006
1666, 5, 439886011
2252, 4, 12356175
5534, 6, 405982794
4545, 5, 373804450
3616, 6, 426986806
5214, 6, 60454359
6452, 5, 433930263
5143, 4, 420965737
6441, 5, 429340541
5413, 5, 433133329
2262, 5, 12361488
2634, 5, 416332639
3233, 5, 405653714
4441, 5, 425462677
5236, 5, 416230363
2455, 4, 431406963
3426, 5, 417687873
2213, 3, 39518522
5444, 6, 368621312
4336, 5, 349928308
4613, 5, 429359937
4331, 5, 405227498
1654, 6, 436160698
3533, 4, 334818646
4623, 5, 435844119
6352, 5, 437049640
3333, 2, 333865423
1132, 3, 7379877
6213, 6, 59744004
2433, 5, 404359222
2633, 6, 405122802
6153, 6, 418732241
1561, 5, 30559044
4421, 3, 11046126
5153, 4, 419369180
2232, 2, 11445703
1422, 5, 7991783
2626, 5, 31294562
2425, 4, 30976730
6326, 5, 439589744
4263, 5, 415960332
5235, 5, 417934855
3614, 6, 425577023
1331, 4, 29387348
4422, 5, 80299390
6356, 6, 401012306
1136, 6, 78744616
6632, 5, 439165158
5663, 6, 403048609
3113, 3, 419740638
6455, 5, 375162282
1262, 5, 7059639
1633, 5, 419586895
5552, 4, 433689724
5523, 5, 440036508
5112, 5, 79135242
1161, 6, 76116132
4442, 4, 431411309
3112, 4, 78469570
6635, 6, 399141138
4464, 5, 367178230
4433, 4, 349538649
6266, 5, 430394891
3612, 5, 10982258
3423, 3, 417147434
6661, 5, 425546346
1221, 2, 5386594
3325, 4, 415724546
1556, 5, 437893411
1551, 4, 30505805
4635, 5, 396872106
1252, 4, 7021558
4136, 6, 418358024
1336, 5, 414994295
2362, 5, 11695361
4546, 5, 370972560
4246, 5, 431096920
4114, 4, 427383923
3524, 5, 423059591
4151, 5, 428812105
6516, 6, 428595519
3411, 6, 417572346
1342, 4, 97117789
3364, 5, 349650614
2624, 6, 31376998
1221, 2, 5378416
3611, 6, 418914248
5543, 5, 400848034
2113, 3, 14011629
4625, 6, 433249453
5626, 5, 431712729
3244, 4, 408676887
2615, 7, 60498783
1144, 4, 79179395
6161, 6, 431152280
2435, 4, 417212463
3315, 5, 420090259
3114, 4, 417655664
1221, 2, 5411558
5621, 5, 11326240
3422, 5, 79945042
1251, 5, 6179231
5621, 5, 11271923
2253, 4, 407296197
4364, 5, 397006205
5215, 5, 60338792
6523, 5, 439121352
1263, 5, 13944862
4633, 6, 349265593
5632, 5, 438265060
6112, 6, 78991385
5125, 5, 97610438
2211, 2, 38160617
3114, 4, 419215697
5353, 5, 351034061
1615, 6, 30724295
6415, 5, 428010400
1161, 6, 76013323
6243, 6, 417581571
1126, 6, 7499430
5144, 4, 427457353
1316, 6, 29507735
6252, 6, 13455123
1355, 4, 423136521
3333, 2, 334536827
2466, 5, 433155920
6363, 5, 351665547
6335, 6, 352201364
3662, 5, 420560089
5151, 6, 430065488
2225, 4, 31359664
4335, 4, 351749409
3331, 3, 405486200
1614, 5, 30679967
3323, 3, 418822647
4256, 5, 433570604
5152, 5, 98039293
4316, 6, 426097373
3466, 5, 399443184
2423, 4, 29888242
3254, 5, 408013858
4324, 4, 437645586
6461, 6, 429432693
5325, 4, 438132020
5631, 5, 431314854
5611, 5, 428924569
2664, 6, 432034178
2643, 6, 417075713
6135, 6, 420357967
4432, 5, 437108467
1423, 5, 97170795
3555, 4, 396601466
1543, 5, 422090202
1314, 4, 29443884
3631, 6, 404052387
2153, 5, 14095469
5641, 5, 425215434
4216, 6, 60280778
3111, 3, 416599273
1252, 4, 7039941
1354, 5, 421800806
5362, 5, 437375470
5636, 5, 399430985
3155, 5, 419683669
1634, 5, 422217836
5424, 5, 431888561
6245, 6, 431652717
4424, 3, 431559138
4611, 6, 426907411
1153, 5, 78532748
3545, 5, 397898458
1614, 5, 30503843
4124, 4, 97038602
4266, 5, 432174969
6653, 6, 399363083
3146, 6, 418657527
1426, 6, 97657550
3542, 4, 418227536
3662, 5, 418858491
4343, 4, 349354960
1263, 5, 13960404
2642, 5, 13407212
2535, 4, 416269904
3663, 5, 350704428
6214, 6, 60101410
1133, 3, 78214946
3243, 4, 404966765
4165, 7, 429512904
2465, 6, 431277906
6222, 7, 79452396
2313, 3, 59330811
2646, 5, 432392969
5336, 5, 350168503
2566, 5, 434093175
2154, 6, 15397109
5134, 4, 420076120
2246, 5, 417000217
5655, 6, 371124976
5436, 5, 399758109
4336, 5, 351389816
6256, 6, 431560986
6333, 5, 336151122
2612, 6, 6297528
5254, 5, 432842986
4656, 6, 375863942
4114, 4, 427883430
4116, 6, 429151019
1621, 5, 7048832
6345, 6, 402305323
6342, 6, 441861076
1256, 5, 14244503
5352, 5, 439863717
6542, 6, 435683700
6121, 6, 79597939
4511, 5, 428138128
2226, 5, 31507804
1551, 4, 30693062
3644, 5, 398793726
3421, 3, 10926702
4214, 4, 60357012
4451, 5, 426478838
5161, 6, 431207093
3442, 4, 420834248
3445, 4, 399662164
1253, 4, 13951492
1454, 5, 440975967
6313, 6, 407667025
6513, 6, 433537138
2641, 6, 60591847
4561, 5, 429633058
5313, 5, 407569314
1416, 5, 30703050
4344, 4, 398698502
2532, 5, 12486106
3356, 5, 351805542
5636, 5, 401378842
6543, 5, 401116242
6142, 6, 97552902
3422, 5, 80113630
6556, 6, 370380824
5513, 4, 433765313
1641, 5, 30638151
5156, 5, 431148937
6552, 6, 434392730
3245, 4, 407937137
5516, 5, 426141077
4335, 4, 350651797
4213, 4, 59756519
3666, 5, 398134296
6354, 5, 399161629
5114, 4, 427942627
6415, 5, 429822568
4521, 4, 11182907
1136, 6, 79039515
5361, 6, 424783377
4336, 5, 349270443
6414, 5, 429095363
1132, 3, 7451350
5355, 4, 399591533
3225, 5, 29585147
1541, 4, 30552924
6446, 5, 371557722
1531, 4, 28996367
1111, 2, 75293881
2421, 4, 6239374
1142, 4, 7460979
1326, 6, 97123045
6141, 5, 428458221
3143, 4, 417835162
3634, 5, 350618955
5612, 5, 11250191
1211, 2, 5747151
6456, 5, 373669687
6216, 6, 60061942
6624, 6, 430986171
1645, 5, 436159839
6141, 5, 426744839
1136, 6, 78643879
1564, 6, 435594090
4522, 6, 80251712
2126, 6, 5997383
1451, 4, 30323830
6555, 7, 368786601
6611, 5, 428476960
1552, 5, 97449759
6656, 6, 371435225
4364, 5, 398701474
2255, 4, 417490162
4421, 3, 11093498
1135, 5, 79131458
4644, 5, 368850385
4534, 5, 397418755
4625, 6, 431415011
2442, 3, 13141014
1261, 6, 6208256
5433, 6, 349370377
2226, 5, 31422091
3223, 5, 29812898
5466, 5, 373630278
1311, 2, 28386437
2332, 4, 12418030
1445, 4, 436075391
1514, 5, 30427869
5466, 5, 373749693
1253, 4, 13906896
5534, 6, 399332706
6544, 7, 370996928
6162, 6, 97476064
6566, 6, 369423183
3344, 3, 349814552
4654, 6, 371723341
6342, 6, 437298081
1636, 5, 423030832
1425, 5, 97303022
6265, 6, 430904218
5245, 4, 431881657
6244, 5, 430038357
4511, 5, 424428345
4212, 4, 6236131
2565, 6, 429957461
4254, 4, 429049950
3242, 3, 11677094
6151, 6, 429664256
1214, 4, 6161859
4121, 5, 78931949
3645, 5, 397524813
5542, 4, 430848431
6221, 6, 6341129
2615, 7, 60255434
2511, 5, 39886159
4631, 5, 431417714
2352, 4, 11730280
3533, 4, 334771998
1422, 5, 7969646
4321, 4, 10976511
5125, 5, 97461956
2555, 4, 431269595
6636, 5, 399442684
3253, 4, 405591906
2116, 6, 15143794
5245, 4, 431150814
2561, 6, 59998900
2265, 6, 415355077
2431, 4, 59571607
6636, 5, 399745815
5453, 5, 399454702
6566, 6, 369344969
5664, 6, 373337024
6452, 5, 431164848
4123, 4, 97121205
6536, 5, 400053061
5214, 6, 60121945
4632, 5, 436973616
3316, 6, 419569316
6522, 8, 80582934
3253, 4, 405531920
2513, 5, 60108112
4365, 6, 398001315
1441, 4, 30496361
1224, 3, 5842941
2534, 5, 417405546
1536, 5, 422425432
4364, 5, 397205365
6336, 5, 349809747
1552, 5, 97452113
4452, 4, 432410054
2222, 3, 78785158
1163, 6, 79054469
6326, 5, 437695248
1555, 4, 437858091
6536, 5, 399289175
1613, 5, 29030923
2513, 5, 59983055
3231, 4, 60051082
1222, 3, 7776634
2521, 5, 6310119
2414, 4, 60024426
3163, 6, 416910593
5266, 5, 431308262
2626, 5, 31393788
5246, 5, 430462448
6353, 5, 350438622
3111, 3, 417800632
4325, 4, 436788909
2545, 5, 431301213
3165, 7, 417395538
5554, 5, 373687433
2162, 6, 7147714
3353, 4, 334155035
4644, 5, 367023797
6316, 6, 423252871
3431, 4, 404377410
4433, 4, 349354687
3443, 4, 348585623
3524, 5, 418461283
6611, 5, 426528174
5142, 6, 97205623
5222, 6, 79150282
4421, 3, 11065537
6456, 5, 373987660
2154, 6, 15352384
2631, 6, 59681597
5246, 5, 430166198
4551, 5, 426426826
6154, 6, 428111923
6565, 6, 370006286
6221, 6, 6338048
6316, 6, 422849265
3664, 6, 396948151
3365, 6, 349220422
4125, 5, 97329738
5253, 5, 416148602
4261, 6, 60003777
4336, 5, 349507805
2641, 6, 60140799
4225, 5, 31133413
2525, 4, 31348896
5143, 4, 419842934
4514, 4, 426535254
3356, 5, 351053170
2611, 6, 40113512
5664, 6, 374092044
4435, 4, 397410751
4216, 6, 60159939
5416, 6, 429623918
5654, 6, 374008874
1152, 5, 7497711
5421, 5, 11289874
5354, 5, 400948312
5411, 6, 427737361
1653, 5, 423828006
5452, 5, 432306987
2452, 4, 13394678
2262, 5, 12325991
4142, 4, 97388793
4431, 5, 431246717
2564, 6, 432275981
4241, 4, 60067970
2211, 2, 38036403
1665, 6, 436777084
2346, 5, 405074999
3244, 4, 405686182
5162, 6, 97520108
5434, 5, 396244214
6346, 5, 400046193
2161, 6, 15111788
3514, 6, 424495564
2263, 5, 404881363
5111, 5, 426699703
1135, 5, 78754414
2335, 4, 405756206
1326, 6, 97147245
4436, 5, 396333250
3125, 5, 96972444
6664, 6, 374257704
1254, 5, 14171935
6153, 6, 418777892
5536, 5, 398900553
3346, 5, 348764686
1214, 4, 6184663
3464, 5, 396758651
4551, 5, 428379911
1444, 3, 434926952
2533, 5, 406838836
1425, 5, 97118665
5512, 4, 11185688
4113, 3, 418681178
5146, 6, 427296416
3341, 5, 418116112
4344, 4, 397559494
4634, 5, 397273668
6322, 7, 80446884
5641, 5, 426419597
4225, 5, 31090162
1362, 6, 97198539
2115, 5, 15052839
6235, 5, 418194769
1363, 5, 417359535
5355, 4, 400397973
3465, 6, 398316099
1121, 3, 7303462
3213, 4, 59858060
3155, 5, 418414214
2622, 7, 79202379
3632, 5, 418013388
1521, 4, 7040383
4113, 3, 421132879
6464, 6, 372402699
4125, 5, 97753546
6153, 6, 419760467
5135, 4, 418827752
1646, 5, 437658576
3463, 5, 349973558
4622, 7, 80551124
5446, 5, 371296268
6532, 5, 437022535
1514, 5, 30525238
6166, 5, 428078019
2652, 6, 13541934
4553, 5, 399793918
3131, 3, 417883410
1511, 5, 29629173
6254, 5, 432370354
6156, 6, 430298308
2512, 5, 6300713
2116, 6, 15068955
2241, 4, 39823370
5325, 4, 438046964
1241, 4, 6145952
5416, 6, 428918559
5534, 6, 399992133
6451, 6, 426743741
1442, 4, 97328475
6241, 6, 59998218
3255, 4, 406587953
5663, 6, 399414739
2364, 5, 405710414
1565, 6, 435849726
2634, 5, 415214315
2331, 4, 59626895
4325, 4, 435136833
2323, 3, 28867347
5314, 5, 423948498
2124, 4, 5951242
6116, 6, 427730746
6236, 5, 414858645
2636, 5, 414842146
3441, 5, 423537385
3143, 4, 415048627
5536, 5, 398335492
6551, 5, 425870325
5562, 5, 431801065
3515, 5, 423132157
6452, 5, 431417802
3633, 5, 335442487
5363, 5, 350009192
4453, 5, 396055346
4225, 5, 31019671
2165, 7, 15431018
3664, 6, 396528719
4415, 5, 424125221
6564, 6, 374088747
3416, 6, 423230210
6133, 5, 417007661
3341, 5, 417570684
4141, 5, 427158554
1465, 6, 436450911
5125, 5, 97222728
4431, 5, 433665148
1615, 6, 30730066
5515, 4, 429086232
5334, 5, 351133390
4612, 5, 11241037
2544, 6, 429369338
2312, 3, 6131254
2622, 7, 79077120
5452, 5, 431311011
3431, 4, 405059360
1462, 6, 97322363
4431, 5, 429945089
5254, 5, 429555973
5622, 7, 80458150
2624, 6, 31382559
2634, 5, 415552923
6546, 6, 373028045
3623, 5, 416024432
1532, 5, 97295289
3655, 6, 397636405
6534, 6, 399425317
2145, 5, 15318028
1264, 5, 14141221
2442, 3, 13117437
3131, 3, 416282827
1325, 5, 96973513
5232, 5, 12454713
1556, 5, 437232659
5655, 6, 368472428
2643, 6, 415740872
4644, 5, 367625288
6243, 6, 415836308
4161, 6, 425852187
1512, 4, 7001273
5535, 5, 398173531
1566, 5, 437095735
4232, 4, 12255755
1654, 6, 435918048
3233, 5, 404651374
4313, 5, 404539001
3622, 7, 79980734
6523, 5, 436602227
2441, 4, 59886988
6523, 5, 438270154
4662, 5, 432438184
1511, 5, 29410879
3336, 5, 334350185
3446, 5, 396223659
