5363, 5, 350009192
4334, 5, 350004594
6363, 5, 350004513
3636, 5, 350001089
3635, 6, 350000749
3653, 5, 349988192
3435, 4, 349987530
6533, 6, 349987237
5353, 5, 349986468
5343, 6, 349986081
5433, 6, 349985068
6353, 5, 349981856
3436, 5, 349979253
5433, 6, 349978875
3463, 5, 349976877
3535, 4, 349974683
3463, 5, 349973558
6533, 6, 349971776
6334, 5, 349968385
5334, 5, 349961309
4343, 4, 349959864
4633, 6, 349958082
4633, 6, 349957385
3543, 5, 349953762
3643, 5, 349953701
3345, 4, 349953667
3453, 5, 349951426
3453, 5, 349949251
6433, 6, 349940003
4336, 5, 349928308
6433, 6, 349921467
3346, 5, 349914355
3536, 5, 349900158
3535, 4, 349894544
3345, 4, 349886636
5334, 5, 349884312
3366, 5, 349882434
3364, 5, 349879557
5334, 5, 349875502
3563, 5, 349847567
3653, 5, 349838950
6433, 6, 349836428
3636, 5, 349835726
4343, 4, 349831361
3453, 5, 349826670
3356, 5, 349826552
3365, 6, 349823004
3344, 3, 349814552
3345, 4, 349811384
4343, 4, 349810951
6336, 5, 349809747
6363, 5, 349809198
5343, 6, 349807438
3534, 4, 349798212
6633, 5, 349787254
3634, 5, 349783661
3344, 3, 349782290
3543, 5, 349780154
3653, 5, 349779681
5633, 5, 349773509
4633, 6, 349763160
3535, 4, 349754438
3344, 3, 349752320
3563, 5, 349733243
3643, 5, 349729986
3663, 5, 349729676
3553, 5, 349710377
4335, 4, 349704432
5353, 5, 349701294
4343, 4, 349688601
3634, 5, 349669733
3643, 5, 349662949
4335, 4, 349660078
3435, 4, 349659996
3364, 5, 349650614
6336, 5, 349638986
3356, 5, 349625647
4533, 5, 349625126
3366, 5, 349618579
3643, 5, 349611789
3635, 6, 349609358
3355, 4, 349604428
3443, 4, 349600334
3635, 6, 349600218
6633, 5, 349598060
3345, 4, 349592810
3434, 4, 349585826
5334, 5, 349579778
3663, 5, 349564690
3543, 5, 349558860
4343, 4, 349558529
3636, 5, 349553942
4433, 4, 349538649
3453, 5, 349538201
3534, 4, 349536448
5335, 4, 349535971
3434, 4, 349528521
5343, 6, 349527140
5335, 4, 349510605
4353, 5, 349508581
4336, 5, 349507805
3635, 6, 349501611
4363, 5, 349489502
6343, 6, 349486379
3443, 4, 349485831
3443, 4, 349485074
3636, 5, 349481077
4336, 5, 349460250
3453, 5, 349458565
3344, 3, 349453528
4353, 5, 349443925
5433, 6, 349427998
3346, 5, 349411977
3553, 5, 349407092
5433, 6, 349403890
4533, 5, 349386239
4533, 5, 349378930
4336, 5, 349374708
3463, 5, 349371019
5433, 6, 349370377
6343, 6, 349361088
3356, 5, 349356616
4343, 4, 349354960
4433, 4, 349354687
4633, 6, 349354683
3534, 4, 349340909
6363, 5, 349329890
3436, 5, 349328133
3553, 5, 349319435
6433, 6, 349307200
3643, 5, 349304801
6335, 6, 349280553
3635, 6, 349276556
6334, 5, 349275578
5336, 5, 349272139
3453, 5, 349271186
4336, 5, 349270443
4353, 5, 349265672
4633, 6, 349265593
3534, 4, 349262137
5433, 6, 349261516
4336, 5, 349259814
4433, 4, 349258028
3356, 5, 349250542
6353, 5, 349248895
3365, 6, 349220422
3354, 5, 349215287
3443, 4, 349212218
3563, 5, 349179443
5433, 6, 349177281
3543, 5, 349169470
4633, 6, 349166725
3536, 5, 349134824
4363, 5, 349128227
4343, 4, 349110664
3345, 4, 349087576
3534, 4, 349081425
6633, 5, 349064564
6533, 6, 349054333
3434, 4, 349035806
3344, 3, 349024803
3536, 5, 348995125
3535, 4, 348973843
3463, 5, 348972487
6334, 5, 348948725
3534, 4, 348929385
3435, 4, 348921438
3435, 4, 348809763
3635, 6, 348788470
3543, 5, 348778814
3346, 5, 348764686
5633, 5, 348756093
4433, 4, 348749799
4363, 5, 348698750
3366, 5, 348685315
3443, 4, 348662836
3364, 5, 348636865
3443, 4, 348585623
6533, 6, 348407045
3435, 4, 348226072
6633, 5, 348137266
4335, 4, 347985429
3433, 5, 339953871
3335, 4, 337916688
5333, 5, 337532762
6333, 5, 337517988
3633, 5, 337376250
3353, 4, 337355459
3343, 4, 337196127
3334, 3, 337109546
3343, 4, 337003016
3533, 4, 336929929
3533, 4, 336919184
3353, 4, 336799406
3633, 5, 336743952
6333, 5, 336657397
3433, 5, 336432687
3334, 3, 336379264
5333, 5, 336316534
3336, 5, 336302858
3433, 5, 336270234
3336, 5, 336265840
3335, 4, 336257144
6333, 5, 336151122
3363, 5, 336144927
6333, 5, 336143306
4333, 5, 336097275
3335, 4, 336031164
4333, 5, 335974166
4333, 5, 335916286
3363, 5, 335910699
3334, 3, 335904162
3334, 3, 335819502
3533, 4, 335819441
3363, 5, 335761137
3363, 5, 335726890
3353, 4, 335712491
6333, 5, 335672343
3353, 4, 335654157
3433, 5, 335574452
3633, 5, 335556353
4333, 5, 335539689
6333, 5, 335532267
3433, 5, 335512419
3433, 5, 335490997
3343, 4, 335479275
3533, 4, 335456978
3633, 5, 335442487
4333, 5, 335426067
3334, 3, 335390883
3334, 3, 335335780
6333, 5, 335293238
3335, 4, 335286177
3353, 4, 335263071
3334, 3, 335249893
3334, 3, 335234568
3363, 5, 335214807
3633, 5, 335214709
3343, 4, 335197995
5333, 5, 335193318
3353, 4, 335191277
3335, 4, 335188478
3336, 5, 335187727
5333, 5, 335176659
3336, 5, 335121270
4333, 5, 335108090
3336, 5, 334975578
3533, 4, 334965967
3363, 5, 334924739
4333, 5, 334919908
3343, 4, 334883318
3336, 5, 334883302
6333, 5, 334838571
3533, 4, 334820873
6333, 5, 334818988
3533, 4, 334818646
4333, 5, 334813176
3633, 5, 334774464
3533, 4, 334771998
5333, 5, 334740647
3343, 4, 334682677
3335, 4, 334681415
3336, 5, 334664067
4333, 5, 334608737
3533, 4, 334585987
5333, 5, 334585709
3335, 4, 334575092
4333, 5, 334564991
6333, 5, 334544958
3333, 2, 334536827
3343, 4, 334480697
4333, 5, 334456481
3633, 5, 334354407
3336, 5, 334350185
3363, 5, 334292799
3433, 5, 334274475
3353, 4, 334155035
3334, 3, 334129861
4333, 5, 334092704
3336, 5, 334048242
3353, 4, 333964398
3343, 4, 333961156
3333, 2, 333865423
3333, 2, 333145125
3333, 2, 332637777
3333, 2, 332487723
3333, 2, 332474872
3333, 2, 332054667
3333, 2, 331858822
1326, 6, 123879366
1324, 4, 112606433
1136, 6, 103846612
1552, 5, 98464611
5142, 6, 98448522
1625, 7, 98387708
6125, 7, 98346034
1426, 6, 98269626
5162, 6, 98234453
3162, 7, 98214305
4132, 6, 98193156
3152, 6, 98147714
6124, 6, 98136955
1425, 5, 98120280
1462, 6, 98119726
1542, 6, 98106687
6152, 7, 98106679
1425, 5, 98084091
1642, 6, 98064059
6132, 7, 98048351
5152, 5, 98039293
6162, 6, 98028121
5162, 6, 98022594
3152, 6, 98000964
1425, 5, 97980011
1426, 6, 97974521
6132, 7, 97970042
5162, 6, 97967246
4126, 6, 97936816
3152, 6, 97935902
1425, 5, 97932094
4162, 6, 97930990
1462, 6, 97926870
6152, 7, 97920870
1526, 6, 97915606
3162, 7, 97910775
3152, 6, 97910145
1624, 6, 97901356
3142, 5, 97897162
1452, 5, 97885242
5152, 5, 97883421
6152, 7, 97880325
4142, 4, 97871610
6142, 6, 97868534
5125, 5, 97859086
5124, 6, 97858184
1652, 7, 97844860
5152, 5, 97841551
4126, 6, 97835270
1462, 6, 97832540
4162, 6, 97829981
6162, 6, 97828773
6124, 6, 97827508
1324, 4, 97823781
1562, 6, 97823368
5126, 6, 97822989
1426, 6, 97820797
6126, 6, 97816543
3125, 5, 97815494
1523, 5, 97810072
1524, 6, 97799699
1542, 6, 97795383
1442, 4, 97782871
6124, 6, 97782692
1526, 6, 97781249
5152, 5, 97779083
3142, 5, 97775165
1642, 6, 97771995
1552, 5, 97771324
5152, 5, 97767956
1626, 6, 97766887
1426, 6, 97766184
1526, 6, 97766085
5162, 6, 97765073
1624, 6, 97762360
1526, 6, 97761661
4125, 5, 97753546
1652, 7, 97749779
1642, 6, 97747343
3162, 7, 97746274
1442, 4, 97746021
1326, 6, 97744555
1624, 6, 97741153
5123, 5, 97735460
1442, 4, 97734563
1424, 4, 97733045
4162, 6, 97731038
1462, 6, 97730695
1426, 6, 97730404
3132, 4, 97727502
6162, 6, 97726572
1652, 7, 97726342
6125, 7, 97715737
6162, 6, 97708582
4132, 6, 97707053
4132, 6, 97704993
3152, 6, 97700525
6142, 6, 97699398
4123, 4, 97695787
1552, 5, 97695596
5125, 5, 97694211
1423, 5, 97692575
6162, 6, 97689166
5142, 6, 97687618
1562, 6, 97687393
1452, 5, 97676945
4162, 6, 97676308
5124, 6, 97675625
3162, 7, 97675008
1542, 6, 97674404
5126, 6, 97670869
4152, 5, 97669667
6125, 7, 97668641
1623, 6, 97668317
3142, 5, 97666042
6152, 7, 97662936
4124, 4, 97662599
3142, 5, 97661467
1552, 5, 97661162
1524, 6, 97657986
1523, 5, 97657891
1426, 6, 97657550
6124, 6, 97654093
1662, 6, 97652951
5126, 6, 97651294
1525, 5, 97648641
1425, 5, 97644499
1662, 6, 97644178
4132, 6, 97643735
1462, 6, 97642443
1525, 5, 97640495
1425, 5, 97638500
1426, 6, 97637149
1652, 7, 97636718
5126, 6, 97630280
5125, 5, 97622554
4125, 5, 97620525
4124, 4, 97619193
1524, 6, 97613584
6162, 6, 97613154
1542, 6, 97612556
4124, 4, 97611705
5142, 6, 97610987
3132, 4, 97610962
5125, 5, 97610438
6162, 6, 97603903
1626, 6, 97600973
4132, 6, 97600912
3142, 5, 97596719
3162, 7, 97592458
1526, 6, 97589398
5125, 5, 97586937
4126, 6, 97583394
1562, 6, 97579255
4126, 6, 97571975
6125, 7, 97570808
1524, 6, 97570112
6162, 6, 97567807
1624, 6, 97564829
1552, 5, 97562524
6142, 6, 97561720
3152, 6, 97561345
4124, 4, 97560637
1524, 6, 97559654
1442, 4, 97558780
6152, 7, 97557339
4124, 4, 97556965
1642, 6, 97555331
4125, 5, 97554106
6142, 6, 97552902
4162, 6, 97552032
1442, 4, 97551523
3142, 5, 97548746
1532, 5, 97543851
1426, 6, 97543793
3142, 5, 97539592
4152, 5, 97538268
1562, 6, 97536354
6126, 6, 97535890
6162, 6, 97534897
1526, 6, 97528972
1562, 6, 97527633
1562, 6, 97523300
1342, 4, 97522887
3124, 4, 97522750
3124, 4, 97522746
1424, 4, 97520418
5162, 6, 97520108
5152, 5, 97519090
3142, 5, 97518039
1526, 6, 97516918
6132, 7, 97512708
4142, 4, 97510178
4162, 6, 97509521
4124, 4, 97507390
5126, 6, 97506503
5124, 6, 97505319
4132, 6, 97502250
5162, 6, 97501548
3152, 6, 97497036
1426, 6, 97495469
4126, 6, 97495265
4152, 5, 97494303
5124, 6, 97487904
1524, 6, 97486238
1652, 7, 97486229
6126, 6, 97483786
1462, 6, 97483562
4162, 6, 97481742
5162, 6, 97480396
1426, 6, 97479308
5132, 6, 97478961
6162, 6, 97476064
1442, 4, 97475499
1532, 5, 97474779
1325, 5, 97474634
1625, 7, 97472008
6142, 6, 97471631
4132, 6, 97471421
6142, 6, 97469641
4152, 5, 97464993
3142, 5, 97464839
3152, 6, 97462416
1426, 6, 97462355
5125, 5, 97461956
5152, 5, 97456865
1626, 6, 97455362
6125, 7, 97452537
1552, 5, 97452113
1552, 5, 97449759
1325, 5, 97447577
5132, 6, 97445971
5125, 5, 97444110
1352, 5, 97442954
3162, 7, 97439948
3152, 6, 97438320
3152, 6, 97434529
1626, 6, 97434193
6162, 6, 97432377
1524, 6, 97431436
6142, 6, 97430116
1625, 7, 97429474
6123, 6, 97423738
5152, 5, 97422235
4162, 6, 97422200
6123, 6, 97420913
1424, 4, 97415480
1426, 6, 97413668
1452, 5, 97411688
4123, 4, 97410251
3152, 6, 97406555
6125, 7, 97404639
6152, 7, 97403870
3142, 5, 97403240
3123, 4, 97401519
5162, 6, 97397723
1362, 6, 97395641
6124, 6, 97394428
5123, 5, 97393050
1552, 5, 97392340
6132, 7, 97390474
4142, 4, 97388793
1423, 5, 97382371
1324, 4, 97380071
5152, 5, 97378925
5125, 5, 97375307
1626, 6, 97369835
1352, 5, 97368557
3162, 7, 97367895
4152, 5, 97367267
1662, 6, 97364691
1552, 5, 97363119
3142, 5, 97362872
5126, 6, 97357827
1362, 6, 97356902
4162, 6, 97356756
5125, 5, 97356398
1525, 5, 97356260
4126, 6, 97351892
5126, 6, 97348606
3126, 6, 97348001
1542, 6, 97342470
1532, 5, 97342373
1523, 5, 97339931
4125, 5, 97339319
3124, 4, 97339099
1632, 6, 97338241
3162, 7, 97337376
4125, 5, 97336792
1324, 4, 97336761
1352, 5, 97333814
6162, 6, 97333749
5124, 6, 97333599
6142, 6, 97333190
1625, 7, 97330101
4125, 5, 97329738
3142, 5, 97329418
1442, 4, 97328475
4124, 4, 97327945
5125, 5, 97327814
6142, 6, 97325851
1462, 6, 97322363
1462, 6, 97321273
1652, 7, 97319292
1625, 7, 97313998
1625, 7, 97310588
1342, 4, 97307700
1624, 6, 97306708
4142, 4, 97306210
3132, 4, 97303045
1425, 5, 97303022
1326, 6, 97302589
1525, 5, 97302430
1423, 5, 97302269
1352, 5, 97301752
1662, 6, 97297907
1523, 5, 97295612
1532, 5, 97295289
1432, 4, 97292982
1625, 7, 97288788
6152, 7, 97288187
4142, 4, 97280492
1424, 4, 97279839
6142, 6, 97275913
1524, 6, 97274906
1442, 4, 97272135
3162, 7, 97269075
3126, 6, 97268910
3125, 5, 97267720
4123, 4, 97267279
1442, 4, 97263943
1342, 4, 97262350
1424, 4, 97259693
1662, 6, 97258162
6123, 6, 97256045
3132, 4, 97255205
1523, 5, 97252834
1325, 5, 97250847
1626, 6, 97248687
1325, 5, 97246655
1623, 6, 97245282
3126, 6, 97245012
1324, 4, 97240995
3123, 4, 97240177
1542, 6, 97238984
6123, 6, 97236834
1526, 6, 97235953
5142, 6, 97234347
1325, 5, 97230076
5125, 5, 97229635
1652, 7, 97228657
5125, 5, 97222728
1526, 6, 97220682
6162, 6, 97214738
1632, 6, 97213117
1626, 6, 97209531
1526, 6, 97206960
1423, 5, 97206371
5142, 6, 97205623
3124, 4, 97205546
1352, 5, 97205107
1362, 6, 97198539
4142, 4, 97198199
5152, 5, 97195593
1562, 6, 97195333
1532, 5, 97194918
1524, 6, 97189304
5132, 6, 97186931
1532, 5, 97185911
1352, 5, 97182766
1623, 6, 97179860
3132, 4, 97177966
1423, 5, 97170795
1362, 6, 97167801
1442, 4, 97167358
4162, 6, 97164722
1324, 4, 97164096
1542, 6, 97162095
1423, 5, 97160594
1442, 4, 97160272
1652, 7, 97157250
3126, 6, 97157123
1442, 4, 97153331
1324, 4, 97151823
1423, 5, 97149412
1326, 6, 97147245
3125, 5, 97144515
1542, 6, 97140819
5123, 5, 97139109
3132, 4, 97134790
1325, 5, 97134012
3126, 6, 97133688
1423, 5, 97128613
5123, 5, 97124306
1623, 6, 97124266
4124, 4, 97123945
5152, 5, 97123883
1326, 6, 97123045
3132, 4, 97122618
4123, 4, 97121205
1423, 5, 97120289
1452, 5, 97120235
1425, 5, 97118665
1342, 4, 97117789
4142, 4, 97112263
1352, 5, 97111992
3126, 6, 97106879
1432, 4, 97106331
3126, 6, 97103186
1462, 6, 97101115
3125, 5, 97100168
1623, 6, 97096899
1523, 5, 97095372
1324, 4, 97092678
3126, 6, 97089809
3125, 5, 97089074
5123, 5, 97082376
4123, 4, 97079578
1342, 4, 97077841
4152, 5, 97076160
1352, 5, 97073364
1425, 5, 97062622
3125, 5, 97062217
5162, 6, 97061700
4123, 4, 97043508
1532, 5, 97040821
4124, 4, 97038602
5152, 5, 97031559
3124, 4, 97029084
1532, 5, 97028166
1424, 4, 97026934
1324, 4, 97026471
1342, 4, 97025596
3123, 4, 97024340
3132, 4, 97020619
4123, 4, 97007825
4123, 4, 97007479
5123, 5, 97004277
1424, 4, 97002221
3132, 4, 96996652
3126, 6, 96988361
3126, 6, 96983326
6123, 6, 96979765
1362, 6, 96978163
3125, 5, 96977564
1532, 5, 96973999
1325, 5, 96973513
3125, 5, 96972444
1325, 5, 96971528
4123, 4, 96968061
1324, 4, 96967852
1623, 6, 96965917
6123, 6, 96946470
1326, 6, 96940035
3124, 4, 96927877
1532, 5, 96925278
3125, 5, 96924202
1432, 4, 96923611
1342, 4, 96923590
1423, 5, 96914407
1432, 4, 96912708
1323, 3, 96899482
1323, 3, 96882435
1352, 5, 96859995
1623, 6, 96854501
3125, 5, 96853706
1352, 5, 96852905
1632, 6, 96847765
3125, 5, 96846436
1323, 3, 96841962
1352, 5, 96837699
1362, 6, 96822961
1323, 3, 96813115
5123, 5, 96810209
3124, 4, 96807703
6123, 6, 96801186
4123, 4, 96751833
1332, 4, 96747670
1362, 6, 96720919
1352, 5, 96709263
1432, 4, 96665902
1323, 3, 96627047
1323, 3, 96311792
4522, 6, 81270058
6622, 7, 81176707
6522, 8, 81079848
6622, 7, 81022813
3622, 7, 81002960
4422, 5, 80992646
6422, 7, 80965757
4522, 6, 80883479
5622, 7, 80847051
5622, 7, 80825297
6622, 7, 80819908
5522, 6, 80775422
5522, 6, 80771143
5522, 6, 80768712
6422, 7, 80731168
6622, 7, 80709717
4522, 6, 80704525
5622, 7, 80702176
5422, 7, 80674211
5522, 6, 80672094
3522, 6, 80670941
4622, 7, 80646869
5622, 7, 80619619
4622, 7, 80611207
5322, 6, 80600576
6522, 8, 80595462
4422, 5, 80587150
4522, 6, 80583883
6522, 8, 80582934
5422, 7, 80574028
5522, 6, 80557241
6322, 7, 80552486
6522, 8, 80551221
4622, 7, 80551124
4522, 6, 80532016
4422, 5, 80498631
4522, 6, 80466523
5622, 7, 80458150
5522, 6, 80457296
6322, 7, 80446884
3522, 6, 80445845
4522, 6, 80444456
4522, 6, 80443540
3622, 7, 80438866
5322, 6, 80437183
5422, 7, 80435838
5522, 6, 80428794
6622, 7, 80425550
6622, 7, 80414332
5322, 6, 80410078
6422, 7, 80409928
3422, 5, 80409868
6322, 7, 80405753
4422, 5, 80404388
6422, 7, 80382867
4522, 6, 80375083
4622, 7, 80373318
6622, 7, 80371045
5622, 7, 80368159
3522, 6, 80360202
6322, 7, 80359212
6422, 7, 80354816
3522, 6, 80353364
4622, 7, 80344775
4422, 5, 80344673
5322, 6, 80337101
4522, 6, 80329526
5422, 7, 80328008
4522, 6, 80319665
3622, 7, 80316633
4522, 6, 80309048
6322, 7, 80308600
4422, 5, 80299390
5322, 6, 80298700
4422, 5, 80297940
6422, 7, 80297178
6422, 7, 80294336
6422, 7, 80293279
5322, 6, 80292031
6522, 8, 80287860
4622, 7, 80287137
3622, 7, 80281518
3522, 6, 80273500
4422, 5, 80271032
5322, 6, 80267446
4622, 7, 80258793
6322, 7, 80258270
4522, 6, 80251712
6322, 7, 80242038
3622, 7, 80240188
4322, 6, 80238192
6422, 7, 80230280
4322, 6, 80227026
6622, 7, 80217717
5322, 6, 80212598
3622, 7, 80211235
3322, 4, 80191858
3422, 5, 80183134
6422, 7, 80161497
5322, 6, 80159262
3622, 7, 80157916
3322, 4, 80156838
3422, 5, 80156500
5322, 6, 80127189
4422, 5, 80117875
3422, 5, 80113630
6322, 7, 80108796
4322, 6, 80103749
4322, 6, 80093872
5422, 7, 80089234
5522, 6, 80089008
3322, 4, 80084667
6322, 7, 80079764
4522, 6, 80079497
6322, 7, 80059683
5322, 6, 80058603
3522, 6, 80056772
4422, 5, 80038137
3322, 4, 80019678
3422, 5, 79986120
3622, 7, 79980734
5322, 6, 79969521
3622, 7, 79969012
3322, 4, 79951390
3422, 5, 79945042
6322, 7, 79931267
6322, 7, 79916097
3322, 4, 79907729
5322, 6, 79891917
3622, 7, 79857139
1156, 6, 79811221
3322, 4, 79794872
3322, 4, 79792350
3322, 4, 79789951
3322, 4, 79746252
3322, 4, 79695796
4222, 5, 79662269
6121, 6, 79597939
1134, 4, 79591354
2522, 6, 79503447
1154, 6, 79466358
3222, 5, 79452538
6222, 7, 79452396
2522, 6, 79451024
1145, 5, 79448025
1166, 6, 79439002
1146, 6, 79436526
1135, 5, 79432698
6222, 7, 79428798
1165, 7, 79420119
4222, 5, 79410492
1165, 7, 79382875
1154, 6, 79379328
1145, 5, 79378768
1156, 6, 79371733
2422, 5, 79363698
1145, 5, 79358286
1164, 6, 79356212
4222, 5, 79342712
6222, 7, 79337864
2322, 4, 79312525
6112, 6, 79307890
3222, 5, 79301566
1156, 6, 79299069
3222, 5, 79266483
5222, 6, 79265651
2422, 5, 79264363
3112, 4, 79249917
2522, 6, 79241309
1145, 5, 79237166
1145, 5, 79232309
1156, 6, 79232296
1165, 7, 79231510
1145, 5, 79223330
1156, 6, 79219682
1164, 6, 79209382
6222, 7, 79205390
2622, 7, 79202379
3222, 5, 79200425
2622, 7, 79195354
1146, 6, 79193163
5222, 6, 79190221
1165, 7, 79186862
1144, 4, 79179395
1154, 6, 79173813
1154, 6, 79166714
1156, 6, 79166378
6222, 7, 79165531
1165, 7, 79162449
1166, 6, 79161524
2322, 4, 79160865
4222, 5, 79156871
5222, 6, 79150282
3222, 5, 79149574
4222, 5, 79144507
2622, 7, 79142637
1156, 6, 79141979
5112, 5, 79135242
1135, 5, 79131458
1146, 6, 79130151
1166, 6, 79129896
2422, 5, 79127548
1164, 6, 79111628
1135, 5, 79111330
4222, 5, 79110190
2622, 7, 79109855
1136, 6, 79104316
1145, 5, 79102543
1154, 6, 79095278
1146, 6, 79088251
4121, 5, 79084648
2322, 4, 79084288
2322, 4, 79082889
4222, 5, 79078130
2622, 7, 79077120
3112, 4, 79075013
1166, 6, 79074427
2322, 4, 79074315
2322, 4, 79070429
1154, 6, 79069610
2422, 5, 79062383
1135, 5, 79058632
1153, 5, 79056864
6121, 6, 79056701
1166, 6, 79056389
1163, 6, 79054469
4112, 4, 79053430
1154, 6, 79049475
4222, 5, 79047650
1165, 7, 79045215
1143, 5, 79041165
1136, 6, 79039515
6112, 6, 79038803
1154, 6, 79032368
1146, 6, 79030568
4121, 5, 79026638
1156, 6, 79023783
3222, 5, 79023290
1155, 5, 79021914
1144, 4, 79021702
1166, 6, 79019083
2622, 7, 79016676
6112, 6, 79008183
1155, 5, 79007240
1166, 6, 79001673
1154, 6, 78998809
1146, 6, 78998471
1144, 4, 78997638
3222, 5, 78995928
1154, 6, 78994223
2622, 7, 78992721
6112, 6, 78991385
1165, 7, 78990133
2522, 6, 78984128
1134, 4, 78981812
4121, 5, 78978980
1143, 5, 78978289
1164, 6, 78970577
5112, 5, 78969681
4112, 4, 78966523
6112, 6, 78966496
2222, 3, 78963504
6121, 6, 78962610
1155, 5, 78957013
4112, 4, 78954146
1145, 5, 78948348
1153, 5, 78943331
4222, 5, 78937228
1164, 6, 78936204
1145, 5, 78935966
4112, 4, 78933037
1154, 6, 78932719
4121, 5, 78931949
1144, 4, 78928401
1165, 7, 78928002
1155, 5, 78924230
6112, 6, 78919968
5112, 5, 78914969
1155, 5, 78904059
1166, 6, 78901945
1154, 6, 78900079
4222, 5, 78896041
5112, 5, 78894099
1156, 6, 78890393
2322, 4, 78889273
1135, 5, 78888005
1166, 6, 78887479
1153, 5, 78879186
1163, 6, 78872952
6112, 6, 78871860
1163, 6, 78870952
1153, 5, 78864685
5121, 5, 78862723
1143, 5, 78861582
2222, 3, 78857986
5121, 5, 78857760
1154, 6, 78857718
1166, 6, 78857688
5121, 5, 78849184
1136, 6, 78848583
5112, 5, 78838122
4112, 4, 78836356
1163, 6, 78835360
1165, 7, 78830319
1144, 4, 78825915
4112, 4, 78823893
1145, 5, 78823723
1153, 5, 78819070
5112, 5, 78817636
6121, 6, 78803769
1154, 6, 78798271
4112, 4, 78796344
1145, 5, 78789686
2222, 3, 78785158
1144, 4, 78783698
1136, 6, 78783329
4121, 5, 78780838
1133, 3, 78773392
1135, 5, 78770733
4112, 4, 78761406
1136, 6, 78760961
5112, 5, 78756312
1135, 5, 78754414
3121, 5, 78753637
1153, 5, 78752929
1136, 6, 78744616
1135, 5, 78743301
1166, 6, 78743080
1134, 4, 78740176
5112, 5, 78734758
1135, 5, 78731341
2222, 3, 78731149
3121, 5, 78727865
3121, 5, 78727370
1153, 5, 78726852
1146, 6, 78726228
1136, 6, 78722378
1134, 4, 78719201
1133, 3, 78717848
1153, 5, 78716354
1145, 5, 78705992
1163, 6, 78702681
5112, 5, 78698238
3112, 4, 78695981
1153, 5, 78674891
1153, 5, 78666488
1145, 5, 78658583
1135, 5, 78650659
2222, 3, 78644608
1136, 6, 78643879
1143, 5, 78641125
5112, 5, 78637555
5112, 5, 78622126
1133, 3, 78615799
6112, 6, 78613952
1133, 3, 78613456
3112, 4, 78607518
3121, 5, 78604305
1153, 5, 78602767
2222, 3, 78596575
4112, 4, 78592161
1163, 6, 78588398
1136, 6, 78586319
3121, 5, 78568736
3112, 4, 78567788
1133, 3, 78566768
3112, 4, 78536765
1153, 5, 78532748
2222, 3, 78519267
3112, 4, 78501187
