5624, 6, 433466931
5624, 6, 433126680
5624, 6, 432434231
5624, 6, 432433934
5624, 6, 432346722
5624, 6, 432300509
5624, 6, 432188872
5624, 6, 431797793
5624, 6, 431234888
5615, 6, 429890695
5615, 6, 427001582
5615, 6, 426589470
5615, 6, 426243345
5615, 6, 425872963
5615, 6, 425787415
5565, 6, 372421681
5565, 6, 372156749
5565, 6, 369880666
5565, 6, 369686568
5565, 6, 369636392
5565, 6, 369013069
5564, 6, 375033278
5564, 6, 374673903
5564, 6, 374185972
5564, 6, 373422612
5563, 6, 401937821
5563, 6, 401711324
5563, 6, 400910931
5563, 6, 400854730
5563, 6, 400659259
5563, 6, 400106975
5563, 6, 400043380
5563, 6, 399816692
5563, 6, 399529034
5563, 6, 399415225
5563, 6, 399236345
5534, 6, 405982794
5534, 6, 401937754
5534, 6, 401844096
5534, 6, 401297538
5534, 6, 401075625
5534, 6, 399992133
5534, 6, 399732616
5534, 6, 399332706
5522, 6, 80775422
5522, 6, 80771143
5522, 6, 80768712
5522, 6, 80672094
5522, 6, 80557241
5522, 6, 80457296
5522, 6, 80428794
5522, 6, 80089008
5511, 6, 499021273
5511, 6, 431462297
5511, 6, 431286910
5511, 6, 430468917
5511, 6, 429963829
5511, 6, 429249736
5511, 6, 428872222
5511, 6, 427799500
5464, 6, 372849719
5464, 6, 372267387
5464, 6, 371340552
5464, 6, 371255476
5464, 6, 371233559
5464, 6, 370831110
5463, 6, 403548985
5463, 6, 401206963
5463, 6, 400281636
5463, 6, 399889702
5463, 6, 399823653
5463, 6, 399777688
5463, 6, 399682870
5463, 6, 399435234
5463, 6, 398400259
5451, 6, 431216327
5451, 6, 430019157
5451, 6, 429883089
5451, 6, 428852835
5451, 6, 428824199
5451, 6, 428606185
5451, 6, 428445655
5451, 6, 428396640
5451, 6, 428342342
5451, 6, 428170526
5451, 6, 426492823
5445, 6, 372863901
5445, 6, 372806111
5445, 6, 371802465
5445, 6, 371498754
5445, 6, 371426511
5445, 6, 371172463
5445, 6, 371043436
5445, 6, 371011357
5445, 6, 370430041
5444, 6, 371522378
5444, 6, 371239239
5444, 6, 370514881
5444, 6, 370386092
5444, 6, 369989125
5444, 6, 369715440
5444, 6, 369201183
5444, 6, 369072949
5444, 6, 368928547
5444, 6, 368621312
5444, 6, 367779841
5433, 6, 352067891
5433, 6, 351521907
5433, 6, 351402617
5433, 6, 351352150
5433, 6, 350959585
5433, 6, 350638979
5433, 6, 350508139
5433, 6, 349985068
5433, 6, 349978875
5433, 6, 349427998
5433, 6, 349403890
5433, 6, 349370377
5433, 6, 349261516
5433, 6, 349177281
5432, 6, 439447553
5432, 6, 438636329
5432, 6, 437369706
5432, 6, 436617596
5432, 6, 436612407
5432, 6, 436402084
5432, 6, 436354580
5431, 6, 433558277
5431, 6, 433424590
5431, 6, 432580948
5431, 6, 431354820
5431, 6, 431297777
5431, 6, 430913974
5431, 6, 430660617
5423, 6, 439855923
5423, 6, 439855706
5423, 6, 438657959
5423, 6, 437754228
5423, 6, 437714589
5423, 6, 437177431
5423, 6, 436700294
5416, 6, 431752819
5416, 6, 429914417
5416, 6, 429623918
5416, 6, 429449550
5416, 6, 428957050
5416, 6, 428918559
5416, 6, 428371199
5416, 6, 427581003
5416, 6, 427517944
5416, 6, 427353158
5416, 6, 427085049
5411, 6, 427737361
5411, 6, 426992220
5411, 6, 426681760
5411, 6, 426345589
5411, 6, 426220358
5411, 6, 425517687
5411, 6, 425445391
5411, 6, 424639967
5411, 6, 424172843
5411, 6, 424002115
5365, 6, 403534649
5365, 6, 403411836
5365, 6, 402270265
5365, 6, 399870949
5365, 6, 399771156
5365, 6, 399051769
5361, 6, 425785658
5361, 6, 424891839
5361, 6, 424870911
5361, 6, 424783377
5361, 6, 423593217
5343, 6, 362788479
5343, 6, 352465388
5343, 6, 351918977
5343, 6, 350358942
5343, 6, 350278050
5343, 6, 349986081
5343, 6, 349807438
5343, 6, 349527140
5342, 6, 438711131
5342, 6, 438529802
5342, 6, 438282630
5342, 6, 438041145
5342, 6, 437669748
5342, 6, 437526834
5322, 6, 80600576
5322, 6, 80437183
5322, 6, 80410078
5322, 6, 80337101
5322, 6, 80298700
5322, 6, 80292031
5322, 6, 80267446
5322, 6, 80212598
5322, 6, 80159262
5322, 6, 80127189
5322, 6, 80058603
5322, 6, 79969521
5322, 6, 79891917
5316, 6, 426068522
5316, 6, 425853923
5316, 6, 424401397
5316, 6, 424310994
5316, 6, 424164280
5316, 6, 423760617
5311, 6, 420736529
5311, 6, 419078948
5311, 6, 417889445
5311, 6, 417795375
5311, 6, 417614786
5311, 6, 417392594
5311, 6, 416837714
5311, 6, 416772514
5265, 6, 432386740
5265, 6, 432070027
5265, 6, 431806461
5265, 6, 431679620
5265, 6, 430904187
5265, 6, 430573800
5265, 6, 430109193
5265, 6, 429711879
5263, 6, 419384196
5263, 6, 418434535
5263, 6, 417980941
5263, 6, 417956431
5263, 6, 417045872
5263, 6, 415903381
5261, 6, 60716528
5261, 6, 60709183
5261, 6, 60396102
5261, 6, 60354277
5261, 6, 60281904
5261, 6, 60220389
5261, 6, 60096361
5261, 6, 60069353
5261, 6, 60060669
5243, 6, 418669662
5243, 6, 418338369
5243, 6, 417544780
5243, 6, 417371234
5243, 6, 417347861
5243, 6, 417108350
5243, 6, 416827667
5243, 6, 416563243
5243, 6, 416498269
5243, 6, 415964291
5243, 6, 415008150
5241, 6, 60786259
5241, 6, 60444210
5241, 6, 60425521
5241, 6, 60299304
5241, 6, 60270381
5241, 6, 60253201
5241, 6, 60073408
5234, 6, 419485489
5234, 6, 418632612
5234, 6, 417339093
5234, 6, 416408934
5234, 6, 416329220
5231, 6, 60579500
5231, 6, 60479688
5231, 6, 60330989
5231, 6, 60305177
5231, 6, 60303736
5231, 6, 60154185
5231, 6, 60128648
5224, 6, 31593834
5224, 6, 31559232
5224, 6, 31439740
5224, 6, 31435751
5224, 6, 31395813
5224, 6, 31346238
5223, 6, 29908788
5223, 6, 29891058
5223, 6, 29881168
5223, 6, 29864830
5223, 6, 29854272
5223, 6, 29836299
5223, 6, 29803200
5222, 6, 79265651
5222, 6, 79190221
5222, 6, 79150282
5216, 6, 60453615
5216, 6, 60314099
5216, 6, 60231100
5216, 6, 60223666
5216, 6, 60216542
5214, 6, 67471009
5214, 6, 60461399
5214, 6, 60454359
5214, 6, 60236573
5214, 6, 60121945
5214, 6, 60065879
5165, 6, 428865250
5165, 6, 428518918
5165, 6, 427938018
5165, 6, 427226249
5165, 6, 425933123
5165, 6, 425919250
5164, 6, 429891117
5164, 6, 428967392
5164, 6, 428827514
5164, 6, 428666610
5164, 6, 427227141
5164, 6, 427172117
5162, 6, 98234453
5162, 6, 98022594
5162, 6, 97967246
5162, 6, 97765073
5162, 6, 97520108
5162, 6, 97501548
5162, 6, 97480396
5162, 6, 97397723
5162, 6, 97061700
5161, 6, 478490627
5161, 6, 431207093
5161, 6, 430991466
5161, 6, 430241840
5161, 6, 429523952
5161, 6, 429170548
5161, 6, 429047939
5161, 6, 428668318
5161, 6, 428395326
5161, 6, 428004666
5161, 6, 427939885
5154, 6, 469231355
5154, 6, 428891740
5154, 6, 428872108
5154, 6, 428591724
5154, 6, 428356674
5154, 6, 428210698
5154, 6, 428122787
5154, 6, 428031798
5154, 6, 427576206
5154, 6, 427550404
5154, 6, 427489892
5154, 6, 427089325
5151, 6, 430199425
5151, 6, 430065488
5151, 6, 429605033
5151, 6, 428343538
5151, 6, 428052054
5151, 6, 427792542
5146, 6, 430120079
5146, 6, 428703453
5146, 6, 428665146
5146, 6, 428425529
5146, 6, 428238078
5146, 6, 428030159
5146, 6, 427539451
5146, 6, 427438991
5146, 6, 427296416
5142, 6, 98448522
5142, 6, 97687618
5142, 6, 97610987
5142, 6, 97234347
5142, 6, 97205623
5132, 6, 97478961
5132, 6, 97445971
5132, 6, 97186931
5126, 6, 97822989
5126, 6, 97670869
5126, 6, 97651294
5126, 6, 97630280
5126, 6, 97506503
5126, 6, 97357827
5126, 6, 97348606
5124, 6, 97858184
5124, 6, 97675625
5124, 6, 97505319
5124, 6, 97487904
5124, 6, 97333599
5122, 6, 8115939
5122, 6, 8062702
5122, 6, 8055999
5122, 6, 8052858
5122, 6, 8030992
5122, 6, 8030791
5116, 6, 432374463
5116, 6, 431560931
5116, 6, 429033467
5116, 6, 428898189
5116, 6, 428521297
5116, 6, 427334987
4665, 6, 488824212
4665, 6, 374788805
4665, 6, 374194992
4665, 6, 374125021
4665, 6, 373946177
4665, 6, 373795803
4665, 6, 373711471
4665, 6, 373138039
4665, 6, 372260203
4664, 6, 373426671
4664, 6, 371936566
4664, 6, 370537662
4663, 6, 398524858
4663, 6, 398386825
4663, 6, 397813390
4663, 6, 397623873
4663, 6, 397203848
4663, 6, 397027448
4656, 6, 375863942
4656, 6, 374929249
4656, 6, 374642179
4656, 6, 374491919
4656, 6, 374398602
4656, 6, 374102832
4656, 6, 373966549
4656, 6, 373869550
4656, 6, 373849608
4656, 6, 373761342
4656, 6, 373664316
4655, 6, 377238052
4655, 6, 376177460
4655, 6, 375608851
4655, 6, 375254816
4655, 6, 374793337
4655, 6, 374322196
4655, 6, 374185102
4655, 6, 374140818
4655, 6, 373744227
4655, 6, 373386315
4655, 6, 372918139
4654, 6, 371723341
4654, 6, 371370239
4654, 6, 371332637
4653, 6, 400225143
4653, 6, 398337492
4653, 6, 397910736
4653, 6, 397706080
4653, 6, 397585625
4653, 6, 397177120
4653, 6, 396587969
4652, 6, 434770498
4652, 6, 433793178
4652, 6, 432875371
4652, 6, 432682549
4652, 6, 432446893
4652, 6, 432201335
4652, 6, 432069058
4652, 6, 431644360
4652, 6, 431245919
4633, 6, 352018019
4633, 6, 351970227
4633, 6, 351511640
4633, 6, 350847018
4633, 6, 350496280
4633, 6, 350258393
4633, 6, 350211543
4633, 6, 350101961
4633, 6, 349958082
4633, 6, 349957385
4633, 6, 349763160
4633, 6, 349354683
4633, 6, 349265593
4633, 6, 349166725
4625, 6, 434781320
4625, 6, 433739921
4625, 6, 433393660
4625, 6, 433392050
4625, 6, 433249453
4625, 6, 432706279
4625, 6, 432522294
4625, 6, 432435416
4625, 6, 431415011
4615, 6, 429485438
4615, 6, 429442949
4615, 6, 429190826
4615, 6, 428815183
4615, 6, 428748192
4615, 6, 428540734
4615, 6, 428076258
4615, 6, 428001162
4615, 6, 427607790
4615, 6, 427384933
4615, 6, 426845300
4611, 6, 428335627
4611, 6, 428000919
4611, 6, 426907411
4611, 6, 425743442
4611, 6, 425528494
4565, 6, 444654276
4565, 6, 388986337
4565, 6, 375690219
4565, 6, 374870721
4565, 6, 374716098
4565, 6, 374678044
4565, 6, 374475917
4565, 6, 374420343
4565, 6, 374414423
4565, 6, 373974307
4565, 6, 373690562
4565, 6, 373388159
4565, 6, 373377218
4565, 6, 373285800
4565, 6, 372984695
4564, 6, 372670639
4564, 6, 372665390
4564, 6, 372252749
4564, 6, 372192387
4564, 6, 372053095
4564, 6, 371956121
4564, 6, 371816625
4564, 6, 371112819
4564, 6, 370938846
4564, 6, 370513888
4563, 6, 399700152
4563, 6, 397300259
4563, 6, 396858385
4544, 6, 371373455
4544, 6, 369743084
4544, 6, 369621756
4544, 6, 369382138
4544, 6, 368372706
4544, 6, 366886129
4522, 6, 81270058
4522, 6, 80883479
4522, 6, 80704525
4522, 6, 80583883
4522, 6, 80532016
4522, 6, 80466523
4522, 6, 80444456
4522, 6, 80443540
4522, 6, 80375083
4522, 6, 80329526
4522, 6, 80319665
4522, 6, 80309048
4522, 6, 80251712
4522, 6, 80079497
4465, 6, 372662551
4465, 6, 372098887
4465, 6, 371962472
4465, 6, 371772370
4465, 6, 371637047
4465, 6, 371558864
4465, 6, 371365685
4465, 6, 371122770
4465, 6, 371004013
4461, 6, 426419492
4461, 6, 425990475
4461, 6, 425363281
4461, 6, 424233921
4416, 6, 427936194
4416, 6, 425796449
4416, 6, 425189942
4416, 6, 425061531
4365, 6, 400548931
4365, 6, 398863677
4365, 6, 398662537
4365, 6, 398561475
4365, 6, 398315269
4365, 6, 398001315
4365, 6, 397874306
4365, 6, 397786796
4365, 6, 397687220
4365, 6, 397221633
4365, 6, 396562960
4351, 6, 425338050
4351, 6, 424740404
4322, 6, 80238192
4322, 6, 80227026
4322, 6, 80103749
4322, 6, 80093872
4316, 6, 494386059
4316, 6, 427350532
4316, 6, 426097373
4316, 6, 424767337
4316, 6, 423958018
4316, 6, 423814722
4265, 6, 433874005
4265, 6, 433566295
4265, 6, 433384389
4265, 6, 431522827
4265, 6, 431187704
4265, 6, 431153614
4265, 6, 430841252
4265, 6, 430351625
4265, 6, 430181726
4261, 6, 60466830
4261, 6, 60394261
4261, 6, 60306377
4261, 6, 60304847
4261, 6, 60185420
4261, 6, 60144775
4261, 6, 60040630
4261, 6, 60033420
4261, 6, 60003777
4233, 6, 408535486
4233, 6, 407871492
4233, 6, 407004110
4233, 6, 406860646
4233, 6, 405907711
4233, 6, 405359208
4231, 6, 60418567
4231, 6, 60303959
4231, 6, 60224251
4231, 6, 60215854
4231, 6, 60111596
4231, 6, 60032607
4224, 6, 31750299
4224, 6, 31596147
4224, 6, 31482354
4224, 6, 31472172
4224, 6, 31395228
4224, 6, 31392195
4216, 6, 60534006
4216, 6, 60525915
4216, 6, 60280778
4216, 6, 60178288
4216, 6, 60165224
4216, 6, 60159939
4216, 6, 60092647
4216, 6, 60035022
4216, 6, 59995010
4166, 6, 432171363
4166, 6, 430725672
4166, 6, 430702123
4166, 6, 430343941
4166, 6, 428719414
4166, 6, 428638393
4166, 6, 428201283
4164, 6, 428879023
4164, 6, 428455963
4164, 6, 428299439
4164, 6, 427830336
4164, 6, 427251608
4163, 6, 421405797
4163, 6, 420827897
4163, 6, 420757513
4163, 6, 420530939
4163, 6, 420222507
4163, 6, 419550378
4163, 6, 418621101
4162, 6, 97930990
4162, 6, 97829981
4162, 6, 97731038
4162, 6, 97676308
4162, 6, 97552032
4162, 6, 97509521
4162, 6, 97481742
4162, 6, 97422200
4162, 6, 97356756
4162, 6, 97164722
4161, 6, 428458930
4161, 6, 428101495
4161, 6, 428028648
4161, 6, 427566853
4161, 6, 427352503
4161, 6, 427139016
4161, 6, 427093656
4161, 6, 427024963
4161, 6, 426780094
4161, 6, 425852187
4156, 6, 431815009
4156, 6, 430822331
4156, 6, 430478431
4156, 6, 429854351
4156, 6, 429829488
4156, 6, 429583632
4156, 6, 428217632
4156, 6, 427970535
4154, 6, 432111817
4154, 6, 430371607
4154, 6, 430347404
4154, 6, 429269539
4146, 6, 430210399
4146, 6, 429439105
4146, 6, 429086837
4146, 6, 429026489
4146, 6, 428701089
4146, 6, 427082750
4146, 6, 426782930
4136, 6, 421111262
4136, 6, 420451482
4136, 6, 420163929
4136, 6, 419842800
4136, 6, 419750602
4136, 6, 418899734
4136, 6, 418807668
4136, 6, 418358024
4136, 6, 418280829
4136, 6, 418236540
4132, 6, 98193156
4132, 6, 97707053
4132, 6, 97704993
4132, 6, 97643735
4132, 6, 97600912
4132, 6, 97502250
4132, 6, 97471421
4126, 6, 97936816
4126, 6, 97835270
4126, 6, 97583394
4126, 6, 97571975
4126, 6, 97495265
4126, 6, 97351892
4116, 6, 430410163
4116, 6, 429970156
4116, 6, 429151019
4116, 6, 428028108
4116, 6, 427793431
4116, 6, 427385112
4116, 6, 427314460
4116, 6, 426914088
4116, 6, 426764904
4116, 6, 426109234
3665, 6, 398806175
3665, 6, 398784390
3665, 6, 398652458
3665, 6, 398489786
3665, 6, 398323727
3665, 6, 398092239
3665, 6, 397470512
3665, 6, 397390643
3665, 6, 397376835
3664, 6, 399844619
3664, 6, 399835056
3664, 6, 398403221
3664, 6, 398292574
3664, 6, 397995951
3664, 6, 397856490
3664, 6, 396948151
3664, 6, 396528719
3661, 6, 425072495
3661, 6, 424991539
3661, 6, 424879839
3661, 6, 424350713
3661, 6, 424142688
3661, 6, 424066183
3661, 6, 423883948
3661, 6, 423795936
3661, 6, 422909635
3661, 6, 422670945
3656, 6, 401544621
3656, 6, 399546133
3656, 6, 398428578
3656, 6, 398280826
3656, 6, 398122729
3656, 6, 397330859
3656, 6, 397242937
3656, 6, 396900963
3656, 6, 396749465
3656, 6, 396652999
3655, 6, 400220337
3655, 6, 398875258
3655, 6, 398857245
3655, 6, 398176862
3655, 6, 397701563
3655, 6, 397636405
3655, 6, 397600008
3654, 6, 400138348
3654, 6, 399070937
3654, 6, 397987767
3654, 6, 397537769
3654, 6, 397346304
3654, 6, 396556369
3652, 6, 419345015
3652, 6, 417935284
3652, 6, 417879415
3641, 6, 426064535
3641, 6, 425274052
3641, 6, 425161020
3641, 6, 425148936
3641, 6, 424488255
3641, 6, 424216313
3641, 6, 424056897
3641, 6, 423382687
3641, 6, 422938158
3635, 6, 351638402
3635, 6, 351100220
3635, 6, 350182949
3635, 6, 350000749
3635, 6, 349609358
3635, 6, 349600218
3635, 6, 349501611
3635, 6, 349276556
3635, 6, 348788470
3631, 6, 406309973
3631, 6, 406047705
3631, 6, 405875223
3631, 6, 405007568
3631, 6, 404052387
3625, 6, 419320845
3625, 6, 418867289
3625, 6, 418784517
3625, 6, 418443230
3625, 6, 418245892
3625, 6, 417334556
3625, 6, 417149929
3625, 6, 417065745
3616, 6, 426986806
3616, 6, 425902066
3616, 6, 424299352
3616, 6, 424183799
3616, 6, 422705853
3614, 6, 428257775
3614, 6, 426723716
3614, 6, 425577023
3614, 6, 425330003
3614, 6, 425197785
3614, 6, 424787903
3614, 6, 423681331
3614, 6, 423493585
3613, 6, 406826913
3613, 6, 406507814
3613, 6, 406114072
3613, 6, 406028386
3613, 6, 405867048
3613, 6, 405535654
3613, 6, 405302308
3613, 6, 405058242
3613, 6, 404865850
3611, 6, 419634567
3611, 6, 418914248
3611, 6, 418149450
3611, 6, 417845825
3611, 6, 417655023
3611, 6, 417650586
3611, 6, 417177014
3565, 6, 400937813
3565, 6, 398227906
3565, 6, 398135364
3565, 6, 398126762
3565, 6, 397876678
3565, 6, 397640526
3565, 6, 397637313
3565, 6, 397143397
3565, 6, 396998503
3565, 6, 396846650
3565, 6, 396715118
3565, 6, 396359573
3564, 6, 468572360
3564, 6, 401281708
3564, 6, 399532392
3564, 6, 399064414
3564, 6, 398284155
3564, 6, 398210507
3564, 6, 398192082
3564, 6, 397899491
3561, 6, 424619871
3561, 6, 424599831
3561, 6, 424396758
3561, 6, 423483147
3544, 6, 397844191
3544, 6, 397509364
3544, 6, 397080194
3544, 6, 397021520
3544, 6, 396679305
3544, 6, 396561476
3544, 6, 395836567
3522, 6, 80670941
3522, 6, 80445845
3522, 6, 80360202
3522, 6, 80353364
3522, 6, 80273500
3522, 6, 80056772
3516, 6, 426401806
3516, 6, 425694690
3516, 6, 425271941
3516, 6, 425081131
3516, 6, 423752010
3516, 6, 423287784
3516, 6, 422955100
3516, 6, 422476074
3514, 6, 426038281
3514, 6, 425812707
3514, 6, 425414279
3514, 6, 425373381
3514, 6, 425310549
3514, 6, 424875327
3514, 6, 424495564
3514, 6, 424339809
3514, 6, 423862848
3514, 6, 422352444
3514, 6, 422133851
3465, 6, 399176316
3465, 6, 398931132
3465, 6, 398327939
3465, 6, 398316099
3461, 6, 427648682
3461, 6, 425211691
3461, 6, 424634116
3461, 6, 424099867
3461, 6, 423970067
3461, 6, 423714822
3461, 6, 423636839
3416, 6, 427407597
3416, 6, 426586341
3416, 6, 426352218
3416, 6, 425980762
3416, 6, 425180353
3416, 6, 424692331
3416, 6, 424549425
3416, 6, 424511487
3416, 6, 424359080
3416, 6, 423356668
3416, 6, 423230210
3411, 6, 419709933
3411, 6, 419510245
3411, 6, 418220897
3411, 6, 417572346
3411, 6, 417554497
3411, 6, 415961826
3365, 6, 351561794
3365, 6, 351545272
3365, 6, 351071545
3365, 6, 351015425
3365, 6, 350738187
3365, 6, 350528550
3365, 6, 350360840
3365, 6, 350310995
3365, 6, 350267789
3365, 6, 350199966
3365, 6, 350098023
3365, 6, 350065368
3365, 6, 350026964
3365, 6, 349823004
3365, 6, 349220422
3361, 6, 421759368
3361, 6, 420970407
3361, 6, 418592216
3361, 6, 418264489
3361, 6, 417687315
3361, 6, 417539556
3361, 6, 417111194
3361, 6, 416697585
3316, 6, 419975641
3316, 6, 419569316
3316, 6, 419567621
3316, 6, 419465082
3316, 6, 419441328
3316, 6, 418954458
3316, 6, 417698109
3316, 6, 417228405
3265, 6, 408971738
3265, 6, 408368700
3265, 6, 408068959
3265, 6, 407467302
3265, 6, 406737657
3265, 6, 406487085
3265, 6, 406362743
3265, 6, 406094609
3251, 6, 60631962
3251, 6, 60378223
3251, 6, 60337606
3251, 6, 60309904
3251, 6, 60270375
3251, 6, 60262506
3251, 6, 60095538
3251, 6, 60070564
3251, 6, 60035059
3226, 6, 29662523
3226, 6, 29575124
3226, 6, 29558761
3226, 6, 29557332
3226, 6, 29555068
3226, 6, 29539573
3226, 6, 29539323
3226, 6, 29532083
3226, 6, 29520886
3226, 6, 29513410
3216, 6, 60074154
3216, 6, 59992158
3216, 6, 59982784
3216, 6, 59947551
3216, 6, 59919317
3216, 6, 59911006
3216, 6, 59815574
3216, 6, 59695790
3216, 6, 59674314
3216, 6, 59665034
3216, 6, 59589182
3211, 6, 40135526
3211, 6, 40094030
3211, 6, 40076627
3211, 6, 40022762
3211, 6, 40006327
3211, 6, 39943888
3211, 6, 39934627
3211, 6, 39889004
3211, 6, 39783369
3211, 6, 39781911
3166, 6, 421649905
3166, 6, 419176045
3166, 6, 418880237
3166, 6, 417808873
3164, 6, 420483183
3164, 6, 419398346
3164, 6, 419089088
3164, 6, 418733704
3164, 6, 418362515
3164, 6, 418087826
3164, 6, 416959313
3164, 6, 416809528
3163, 6, 419092911
3163, 6, 418564200
3163, 6, 418120594
3163, 6, 417466782
3163, 6, 417187286
3163, 6, 416910593
3163, 6, 416687059
3163, 6, 416546164
3163, 6, 416516598
3163, 6, 416222972
3161, 6, 419901575
3161, 6, 418560453
3161, 6, 418047831
3161, 6, 418035874
3161, 6, 417791516
3156, 6, 420531254
3156, 6, 420194144
3156, 6, 419256677
3156, 6, 419074770
3156, 6, 418649090
3154, 6, 420085360
3154, 6, 419835827
3154, 6, 418755888
3154, 6, 418726749
3154, 6, 418057780
3154, 6, 417878191
3154, 6, 417872678
3154, 6, 417825357
3154, 6, 417606012
3154, 6, 416364911
3152, 6, 98147714
3152, 6, 98000964
3152, 6, 97935902
3152, 6, 97910145
3152, 6, 97700525
3152, 6, 97561345
3152, 6, 97497036
3152, 6, 97462416
3152, 6, 97438320
3152, 6, 97434529
3152, 6, 97406555
3146, 6, 421502148
3146, 6, 419453362
3146, 6, 419041389
3146, 6, 418817377
3146, 6, 418657527
3146, 6, 418604422
3146, 6, 418570264
3136, 6, 418189651
3136, 6, 417189022
3136, 6, 417163093
3136, 6, 416761937
3136, 6, 416747347
3136, 6, 416696368
3136, 6, 416587553
3136, 6, 416209274
3136, 6, 415885822
3136, 6, 415510891
3126, 6, 97348001
3126, 6, 97268910
3126, 6, 97245012
3126, 6, 97157123
3126, 6, 97133688
3126, 6, 97106879
3126, 6, 97103186
3126, 6, 97089809
3126, 6, 96988361
3126, 6, 96983326
3116, 6, 421253320
3116, 6, 419369244
3116, 6, 419029019
3116, 6, 418489982
3116, 6, 417682454
3116, 6, 417019252
3116, 6, 416238902
2665, 6, 434440545
2665, 6, 433216785
2665, 6, 432638429
2665, 6, 432577065
2665, 6, 432337149
2665, 6, 431322695
2665, 6, 430077556
2664, 6, 434370779
2664, 6, 434303378
2664, 6, 433051677
2664, 6, 432470328
2664, 6, 432034178
2664, 6, 431867082
2664, 6, 431771133
2664, 6, 431684475
2664, 6, 431462670
2664, 6, 431275584
2661, 6, 60368814
2661, 6, 60195833
2661, 6, 60158153
2661, 6, 60049747
2656, 6, 434239835
2656, 6, 433969956
2656, 6, 433469052
2656, 6, 433236454
2656, 6, 432362583
2656, 6, 431836062
2656, 6, 431767547
2655, 6, 432739954
2655, 6, 432395162
2655, 6, 431119250
2655, 6, 430412199
2654, 6, 434717606
2654, 6, 433415177
2654, 6, 433402388
2654, 6, 432328674
2654, 6, 432122137
2654, 6, 431495425
2652, 6, 13541934
2652, 6, 13451285
2652, 6, 13413083
2652, 6, 13413060
2652, 6, 13407175
2652, 6, 13396880
2652, 6, 13386604
2652, 6, 13383693
2652, 6, 13382748
2652, 6, 13356676
2652, 6, 13348080
2643, 6, 417910527
2643, 6, 417558428
2643, 6, 417075713
2643, 6, 416838286
2643, 6, 416435173
2643, 6, 415740872
2643, 6, 415332011
2641, 6, 60726841
2641, 6, 60591847
2641, 6, 60449795
2641, 6, 60397621
2641, 6, 60355365
2641, 6, 60292881
