3211, 4, 689978148
5626, 4, 2139349228
6241, 5, 707427192
2325, 4, 607919401
2234, 4, 2171561542
4446, 4, 1973505686
4644, 5, 1971553293
6241, 5, 688722203
3364, 5, 1878497434
6253, 4, 2175768504
4164, 5, 2218777839
2224, 5, 609159666
3342, 4, 2065956974
4611, 4, 2248854283
2245, 5, 2117307198
6243, 4, 2129323564
4553, 4, 1870251530
1663, 4, 2087072809
1552, 4, 957722840
1323, 4, 960709335
5162, 4, 945522769
6165, 6, 2418835861
2253, 5, 2213647173
1122, 1, 14375
4143, 4, 2127206058
6432, 5, 2275939463
1644, 5, 2322134575
5666, 5, 1890513768
2124, 3, 80869689
3214, 4, 593004558
5535, 4, 1857075022
1412, 4, 158948470
4456, 4, 1944356775
6643, 4, 1853170614
4555, 4, 1828969862
5252, 4, 301092906
1231, 3, 86364938
3635, 5, 1844221854
6513, 5, 2460481854
5356, 5, 2038354388
5216, 5, 740733986
5625, 5, 2156371103
5125, 4, 941139346
1325, 4, 947406228
3552, 4, 2348428588
1426, 4, 992857264
1433, 4, 2116936415
1144, 4, 924238541
6215, 4, 710889636
6462, 5, 2420512769
6233, 5, 2439425910
5463, 4, 1907909151
5552, 5, 2208132556
4415, 5, 2149091357
3132, 4, 1003480069
3364, 5, 1858668169
6656, 5, 1873556832
2212, 4, 103671676
1254, 4, 344649873
1255, 4, 336008379
5344, 4, 1862230827
5554, 5, 1945924019
2522, 4, 918830603
5232, 3, 274679810
6241, 5, 693586124
2152, 4, 173456237
6645, 5, 2028251509
6216, 5, 707863570
5356, 5, 2060191584
2125, 4, 105003269
1126, 5, 229256928
3632, 4, 2197342247
6131, 4, 2229523402
6212, 4, 96751571
2215, 4, 689880805
4436, 3, 1975236168
1326, 4, 944541466
4452, 4, 2443733795
5563, 4, 2002592122
4145, 5, 2313114630
5452, 5, 2475870768
5565, 4, 1977243263
2533, 5, 2177897820
3241, 4, 599428171
1654, 4, 2217331019
6133, 5, 2269941921
6611, 4, 2047741926
3615, 3, 2125816483
3331, 4, 2170272704
2611, 4, 691537809
1161, 4, 1025508832
5544, 5, 2052614831
5354, 5, 1945574787
6454, 4, 1955077913
2256, 5, 2270909375
4622, 5, 955309618
5353, 5, 2054038799
1555, 4, 2342155910
6515, 5, 2202303110
2146, 5, 368264529
6425, 5, 2410759853
1542, 4, 984622025
2162, 5, 183211065
1254, 4, 351844253
5231, 4, 626946691
1555, 4, 2286676259
6616, 3, 2023641908
4652, 6, 2453525339
4364, 4, 2103312696
2641, 5, 684555788
5666, 5, 1895044482
1461, 5, 588345590
6446, 4, 1916621377
6224, 5, 599305456
3623, 5, 2302228321
1211, 4, 109902737
5426, 5, 2409587359
3421, 3, 240683758
1515, 4, 568914273
4121, 4, 1003507878
1341, 3, 520793343
6252, 4, 297576635
6252, 4, 306220790
3541, 4, 2020673889
1242, 4, 160426438
4252, 4, 304492861
5645, 4, 1994798757
1444, 5, 2323641366
3356, 5, 1854861161
3535, 4, 1828023621
5563, 4, 2009413428
3226, 4, 630257007
1621, 4, 160958564
5663, 5, 2042144422
1454, 4, 2231647343
1444, 5, 2226356840
3161, 5, 2280350165
3212, 3, 87881709
3535, 4, 1863404898
4463, 4, 1948743228
5333, 5, 2030436354
3136, 5, 2107361602
5131, 4, 2177652051
4261, 4, 675683463
6113, 5, 2323283139
5636, 4, 1953711996
1163, 5, 962915249
6464, 4, 1883364561
3626, 4, 2305745550
1436, 5, 2110011450
2153, 4, 357914690
4146, 5, 2419620792
2513, 4, 617473410
3466, 5, 2077990987
4314, 4, 2284415168
4364, 4, 2064942387
6663, 5, 1959870800
3423, 4, 2257364514
4431, 5, 2458849903
5613, 5, 2429315062
4663, 4, 1970093685
5655, 4, 1912609551
2234, 4, 2176626773
1613, 4, 535782394
1565, 5, 2313638748
6131, 4, 2198589359
1354, 4, 2109771232
5523, 6, 2367090599
3561, 5, 2441127908
2563, 4, 2181708956
4434, 5, 1985281159
2632, 4, 302553745
4615, 5, 2143885578
3523, 5, 2399043581
6326, 5, 2286784724
1415, 4, 554088154
6363, 5, 1974915192
2631, 4, 616648942
1353, 4, 2126410984
2235, 4, 2103985333
5525, 4, 2137476704
5211, 5, 715575505
4244, 4, 2157432996
6223, 5, 626885713
4364, 4, 2026287202
5121, 4, 979930532
6222, 4, 926016064
3461, 4, 2381994014
6123, 4, 995486983
1461, 5, 583697168
4565, 4, 1838011512
3654, 4, 1925925643
4234, 5, 2191232196
3243, 4, 2141697242
5162, 4, 950531901
2542, 4, 309819306
3623, 5, 2340143092
5646, 5, 2041666963
1251, 3, 87850202
3426, 4, 2259909902
5225, 4, 588330024
2322, 4, 957567431
1133, 4, 949873013
2136, 5, 387047782
2645, 4, 2097815779
2211, 4, 698837918
2535, 5, 2112305943
1522, 4, 215592744
1526, 3, 941126710
1522, 4, 215033098
1434, 4, 2118211846
2116, 6, 416451342
3246, 4, 2113835518
6253, 4, 2196329692
1463, 4, 2084009559
5526, 4, 2237639745
3526, 5, 2383108866
1563, 4, 2097139118
4433, 5, 2005108662
5332, 4, 2241422997
6331, 4, 2200810972
2136, 5, 387360533
5122, 4, 185722338
4444, 5, 1972577996
3121, 4, 1027157311
4244, 4, 2174685451
2315, 3, 679116634
2266, 4, 2189997584
3261, 4, 669025506
6343, 5, 2052567582
4142, 5, 1021512144
5666, 5, 1901537525
1555, 4, 2314980157
2614, 5, 720533189
4152, 4, 1004695623
1355, 4, 2236737200
2463, 4, 2165918494
4516, 4, 2409231600
4453, 4, 1902521021
5131, 4, 2209496855
5362, 4, 2266828557
3642, 5, 2320605156
6521, 4, 278082433
3235, 4, 2115570525
5266, 5, 2436739941
2453, 3, 2058614785
6624, 6, 2311883869
5162, 4, 949949351
2122, 3, 156048763
5332, 4, 2269735910
3335, 4, 1879684511
2152, 4, 176602604
6446, 4, 1946457431
2435, 3, 2035016683
6262, 4, 302360984
1343, 3, 2053053066
3234, 5, 2227331617
6544, 4, 2036316558
1333, 4, 2158492646
2315, 3, 673755520
5125, 4, 956108377
5164, 6, 2283788988
3162, 4, 1001409016
3165, 5, 2346611575
2223, 4, 612996025
2325, 4, 595255943
5444, 5, 2052210586
1625, 4, 959568486
5362, 4, 2306461667
2134, 3, 303029618
2533, 5, 2177437844
1224, 3, 80561978
6542, 5, 2394454048
2264, 5, 2328762021
5543, 4, 1837963389
6636, 5, 1975131957
2325, 4, 590867800
1636, 6, 2292279399
1524, 5, 993327911
5365, 5, 2052027503
1452, 4, 991262824
5213, 4, 622232053
6662, 4, 2160837452
4235, 3, 2010676737
3544, 3, 1845124281
6256, 6, 2454880675
1466, 4, 2269399667
6514, 4, 2437061636
6255, 5, 2166082135
1235, 3, 343377153
2626, 4, 596876066
4224, 4, 597629161
1421, 4, 161676772
4311, 5, 2337983184
5563, 4, 1999101299
6313, 5, 2190626609
6162, 4, 958765388
3451, 5, 2231165010
3352, 3, 2256501666
6612, 4, 272972875
1356, 4, 2274968369
3345, 2, 1767900144
3353, 4, 1851944223
5414, 5, 2437908930
2255, 4, 2184608973
2353, 4, 2064682977
5642, 4, 2392597567
3626, 4, 2299530379
4353, 4, 1942980125
4161, 5, 2361208512
3353, 4, 1861685397
3125, 4, 995841945
6666, 3, 1782360826
1514, 5, 598372132
4164, 5, 2240233701
3121, 4, 1017410017
4113, 4, 2128247206
2444, 5, 2270327890
5336, 5, 2065903961
1326, 4, 950839285
4421, 4, 294481416
6525, 4, 2155510047
6232, 4, 294119070
1321, 3, 138973018
6342, 5, 2282230998
2142, 4, 169262229
4636, 5, 2016010787
2243, 4, 2091293907
4435, 4, 1824896172
6313, 5, 2184626330
5535, 4, 1837074733
5241, 4, 663482053
5463, 4, 1898882572
1445, 5, 2291042834
6622, 4, 931869767
3655, 4, 2017040223
1352, 4, 950190063
2446, 5, 2199182746
2646, 5, 2237983738
5664, 4, 1952371762
4123, 4, 891179756
2665, 5, 2220494742
5366, 5, 2071353994
2314, 3, 593194877
5411, 5, 2439125000
3464, 5, 2082815924
4663, 4, 1998237711
4311, 5, 2298444100
2312, 3, 80511605
3345, 2, 1777722403
4665, 5, 1872585996
2121, 4, 103701607
2436, 3, 2135107730
3641, 4, 2135610295
4154, 4, 2209173887
3466, 5, 2069345477
2244, 5, 2206185986
1416, 4, 557958779
3314, 3, 2267419230
4343, 4, 1999255031
3544, 3, 1833370820
3212, 3, 87704110
2623, 5, 614398063
5645, 4, 2020205108
1531, 4, 573671733
6212, 4, 97289905
2636, 6, 2373546787
1124, 4, 206559640
3536, 4, 1938021080
1251, 3, 86977654
3613, 5, 2293948784
2513, 4, 618220149
3662, 5, 2283956484
2346, 4, 2083378168
3654, 4, 1933487676
4564, 4, 1946672011
3163, 5, 2289278135
3321, 4, 294267816
1552, 4, 957286213
1264, 5, 363006181
6426, 5, 2386425623
5461, 4, 2396638253
5154, 5, 2212970572
4134, 4, 2048015133
1453, 4, 2077438997
5652, 5, 2160262827
6663, 5, 1952542709
6462, 5, 2394409985
1641, 5, 586166825
1352, 4, 942028976
2461, 5, 684037491
6314, 5, 2280798729
5452, 5, 2415905022
1326, 4, 942374553
2114, 5, 386093352
3342, 4, 2068481639
2165, 5, 395552499
5355, 5, 2034725202
4533, 4, 1881754743
6545, 4, 2021385057
4515, 4, 2156946756
4165, 5, 2313065510
5345, 5, 1890907332
5362, 4, 2262221827
3365, 5, 1903829180
1545, 5, 2301120702
3154, 4, 2060107884
4532, 4, 2282776382
5431, 5, 2238401130
4153, 4, 2099553444
1433, 4, 2115009089
3533, 4, 1938511031
5533, 4, 1945494102
5261, 4, 666522782
4546, 4, 2048311795
3222, 4, 924061567
5516, 5, 2276993621
2443, 5, 2098131376
1644, 5, 2220482420
1445, 5, 2261330210
2435, 3, 2013933413
5311, 5, 2270119328
5665, 4, 1931271032
2452, 3, 300940407
4464, 4, 1864062385
5221, 3, 86954299
6634, 4, 1958616729
4643, 4, 1824076515
4456, 4, 1970426026
2424, 5, 610415265
4136, 5, 2083205162
4162, 4, 1021746270
4222, 4, 930177881
4123, 4, 880431828
5363, 5, 2071415142
6311, 5, 2160447372
6553, 5, 1987933133
2135, 4, 364361798
5353, 5, 2071241612
5646, 5, 2058099485
3435, 3, 1778629767
5665, 4, 1934198807
6441, 5, 2190225787
2516, 5, 710834292
5626, 4, 2179327623
4314, 4, 2263240913
4313, 5, 2293664549
5133, 5, 2240465515
2653, 5, 2190982017
6362, 5, 2281162343
4551, 5, 2409707926
5651, 5, 2304898016
4425, 3, 2359508411
4661, 4, 2255815523
5556, 4, 1865664672
3321, 4, 291901418
3564, 4, 1936414248
6112, 4, 874458556
1222, 4, 171455204
3451, 5, 2225500879
4255, 4, 2100496477
4223, 4, 527162938
2316, 5, 705096974
6546, 5, 2024433403
2265, 5, 2183725150
4564, 4, 1940078606
2456, 5, 2202551354
4321, 3, 241421363
3152, 5, 1009666534
3421, 3, 240811779
3465, 5, 1856070174
6565, 5, 1969025944
5416, 4, 2421292425
1421, 4, 162368463
3141, 4, 2165124170
4323, 4, 2123718820
2154, 4, 360433178
1232, 3, 135844055
4544, 4, 2038957625
5554, 5, 1973344361
6536, 5, 1982950028
1125, 4, 214698692
5251, 5, 676423175
1334, 2, 2036435255
1562, 4, 949759199
4611, 4, 2252007178
5414, 5, 2450736467
5222, 5, 973316185
1423, 5, 953877695
2231, 4, 623508302
3255, 5, 2134997806
5234, 4, 2022841371
4666, 5, 1897830268
3224, 3, 511240527
1343, 3, 2026902610
5224, 4, 583795259
2636, 6, 2342592250
1351, 4, 556370544
6551, 5, 2346767091
4626, 4, 2380216237
4521, 3, 261912129
2646, 5, 2209651675
3354, 3, 1783752113
4666, 5, 1884954032
4354, 5, 1968242052
2262, 4, 314740560
6261, 4, 651983533
6413, 5, 2447694515
4443, 4, 1863355030
1242, 4, 159367829
1243, 3, 306771861
3313, 5, 2194675324
6652, 5, 2208466193
1351, 4, 557088123
6322, 4, 945823290
6633, 4, 1957496328
4511, 4, 2435045126
4266, 5, 2450190875
4434, 5, 1994968994
3333, 4, 2037875347
6132, 4, 1007982646
1462, 5, 1007750315
1254, 4, 346210689
5125, 4, 951029814
3643, 4, 1832824876
1666, 5, 2263265773
2445, 5, 2101083238
6614, 4, 2242860611
5435, 4, 1822005597
1225, 3, 86546571
5313, 5, 2267753856
2553, 6, 2200545088
3566, 6, 2098622192
4553, 4, 1919935378
3315, 4, 2181413088
6236, 5, 2426876483
4262, 4, 303449147
1132, 3, 155842308
3352, 3, 2223779512
3516, 4, 2401726465
4464, 4, 1886436269
4461, 4, 2239577895
4526, 4, 2376201457
5444, 5, 2044105789
2155, 4, 367287178
3216, 5, 710346721
6145, 4, 2322072640
6555, 5, 1977119759
6424, 5, 2329913227
6664, 5, 1901171243
1113, 4, 904574357
6456, 4, 1951334547
5162, 4, 952066803
5664, 4, 1965191311
6123, 4, 1004953291
5312, 4, 271865856
6446, 4, 1946859717
5341, 4, 2065809472
2523, 4, 598414639
4243, 4, 2136367134
5513, 5, 2430925624
1142, 4, 186247074
1562, 4, 942450911
3424, 4, 2102434892
5244, 3, 2014189788
4524, 5, 2283537433
1554, 5, 2276205368
2433, 5, 2183731799
3664, 5, 2057363654
2361, 5, 674659757
1334, 2, 2042299122
4211, 4, 661345947
6612, 4, 275201640
2241, 4, 664375570
3155, 5, 2301592064
6335, 5, 2042990775
3421, 3, 240467591
4346, 4, 2035830088
3262, 4, 283461850
5433, 4, 1906115323
4434, 5, 2003835931
4551, 5, 2432761730
5244, 3, 2032439977
5425, 5, 2414279392
5122, 4, 178418382
1414, 4, 573752702
5235, 5, 2127207458
2556, 5, 2312360713
4154, 4, 2210534176
1124, 4, 205676731
6253, 4, 2190266311
2115, 4, 394610393
6316, 5, 2172039058
6235, 5, 2163237131
6121, 4, 948635328
2412, 3, 80949332
2653, 5, 2175653683
3125, 4, 999031079
2241, 4, 669285538
5122, 4, 179299209
6345, 4, 1860386715
6233, 5, 2425848847
4146, 5, 2375411938
4614, 4, 2261093897
5333, 5, 2034359416
2321, 3, 80752878
6521, 4, 272410543
3222, 4, 940932358
3542, 4, 2255793951
4365, 5, 1866032296
3433, 4, 1945125877
1262, 4, 159742505
4432, 5, 2253319297
2635, 5, 2095665299
4613, 5, 2449212163
4451, 4, 2420924999
4336, 4, 2028377250
1331, 4, 561394380
6566, 4, 1871598491
3113, 5, 2283687493
3413, 5, 2481345644
5335, 5, 2135030355
4214, 4, 695633855
5322, 4, 941439363
2125, 4, 104294206
5256, 5, 2439424873
5434, 5, 1899902417
4233, 4, 2221035613
2215, 4, 693270104
2212, 4, 103922788
6541, 5, 2354578499
4341, 5, 2181560122
5435, 4, 1810110933
1336, 5, 2125686454
2113, 3, 335369080
5444, 5, 2028459611
2612, 4, 103753818
6214, 5, 694453133
3611, 5, 2286547222
5131, 4, 2191544288
5625, 5, 2170086297
6664, 5, 1877713953
1436, 5, 2114155030
2645, 4, 2070661065
6631, 6, 2354274775
2142, 4, 168035975
6556, 4, 1865412239
5513, 5, 2407602161
2622, 4, 947817214
2551, 4, 656991885
5145, 4, 2268764384
6535, 4, 1847455726
1332, 4, 947634110
3155, 5, 2309002005
6612, 4, 271991846
3661, 5, 2304658213
5664, 4, 2006515255
2246, 4, 2167975452
3645, 6, 1895795543
2245, 5, 2109796358
1541, 4, 566583550
2422, 5, 954395105
6652, 5, 2180152092
2412, 3, 80917294
3542, 4, 2266308888
6651, 5, 2321571776
1612, 4, 160618468
5364, 4, 1936411420
6543, 5, 1842340485
5456, 4, 1961725715
5512, 4, 274510115
3356, 5, 1865048476
5452, 5, 2445196284
5525, 4, 2163209748
1544, 5, 2256990430
3336, 4, 2109643361
2554, 6, 2212312840
4432, 5, 2278126363
3613, 5, 2332917367
3314, 3, 2267044407
4245, 4, 2058145042
3556, 5, 2103379037
6466, 5, 1899071861
1411, 4, 560587408
3356, 5, 1868702798
2144, 5, 387944310
3241, 4, 609652658
1415, 4, 560672233
6213, 4, 620637164
5341, 4, 2072647017
6613, 5, 2312690167
4666, 5, 1945558004
4436, 3, 1970870928
4623, 5, 2297613630
5341, 4, 2085372969
4436, 3, 1954607034
6355, 4, 2070451948
1241, 4, 96998877
4256, 5, 2213017933
5122, 4, 182203683
2356, 4, 2081670086
2356, 4, 2078415640
2635, 5, 2133036160
3144, 4, 2089543820
2231, 4, 622575086
2626, 4, 591129513
2362, 4, 307376288
1545, 5, 2298527103
2344, 5, 2111943122
4322, 5, 1014430851
1115, 4, 962577231
5356, 5, 2089797179
5365, 5, 2046631470
1663, 4, 2081195430
5336, 5, 2060047345
3114, 4, 2073788401
5661, 5, 2345582434
4315, 4, 2109801764
1231, 3, 88242582
5543, 4, 1833975772
5653, 5, 2012978219
2155, 4, 368566987
5322, 4, 946569100
2241, 4, 663931213
4622, 5, 947131056
4341, 5, 2221226847
1511, 4, 561364466
2546, 4, 2049831881
5342, 4, 2272280972
4514, 4, 2388345363
4511, 4, 2401859833
6535, 4, 1857310498
2111, 5, 411061588
4666, 5, 1881920492
5655, 4, 1908517902
4542, 4, 2440780830
3636, 4, 2015470149
1135, 4, 932489348
4223, 4, 531411226
6641, 5, 2199052395
1535, 6, 2251536697
4331, 4, 2271621925
3443, 3, 1831010210
1645, 5, 2258743908
3543, 3, 1776664935
5311, 5, 2278794207
2336, 4, 2194915570
2461, 5, 682837715
1656, 5, 2249820764
3454, 5, 1935121189
6411, 5, 2276089715
1422, 4, 207884998
1134, 3, 889991291
6555, 5, 2019466406
1444, 5, 2244761019
1463, 4, 2058540358
4564, 4, 1952210488
3613, 5, 2363397193
3611, 5, 2280320517
1256, 4, 332750333
6551, 5, 2336990186
4166, 5, 2377956189
6253, 4, 2211949210
3144, 4, 2079876832
6633, 4, 1955603646
2551, 4, 658639469
2511, 5, 713087580
4655, 4, 1864163186
1514, 5, 591947522
6445, 5, 2062629894
5615, 4, 2168236631
4232, 3, 267801122
4425, 3, 2351200801
6265, 5, 2155437163
2134, 3, 303263424
3561, 5, 2402686767
3135, 4, 2125461114
2136, 5, 386187310
6516, 5, 2304099418
3656, 5, 2090549673
2214, 5, 716811866
1231, 3, 87428923
4123, 4, 886850012
2351, 3, 659115977
5416, 4, 2418156735
3621, 5, 312315840
2213, 4, 613967756
1112, 4, 186139504
4352, 5, 2303301799
3656, 5, 2048811636
5531, 5, 2466118770
4613, 5, 2453684934
4231, 4, 596353110
6434, 5, 1974354702
3152, 5, 1008487794
6133, 5, 2198769099
3164, 5, 2079659162
2213, 4, 618569614
1124, 4, 207348677
1252, 4, 161540624
1623, 5, 1011571925
1563, 4, 2065383939
6264, 5, 2409400570
1551, 4, 543486455
3451, 5, 2228497844
1345, 3, 2094153566
5131, 4, 2196211125
3124, 3, 860592865
6555, 5, 1943426233
1155, 4, 1002956626
5236, 4, 2203661697
5435, 4, 1837002744
1626, 5, 961289030
5244, 3, 2020192745
1423, 5, 968134439
2563, 4, 2172295448
1265, 4, 330997747
3632, 4, 2197058852
2313, 5, 703495302
6263, 5, 2421151712
2536, 5, 2194234922
2553, 6, 2228384727
6113, 5, 2312363646
1422, 4, 206050185
3142, 3, 873834319
5555, 4, 1902207320
1225, 3, 87930388
1331, 4, 558712445
1312, 3, 135114243
2562, 4, 310990889
4135, 4, 2082576096
4263, 4, 2196227762
6511, 4, 2283101799
6113, 5, 2293358111
3216, 5, 698915620
5342, 4, 2250114769
3263, 5, 2420923895
4312, 3, 239313773
5642, 4, 2378909313
5132, 4, 997002365
6336, 4, 1930790000
6145, 4, 2303607448
6646, 5, 1950006896
6151, 4, 2415992080
4454, 4, 1956927601
4635, 4, 1810802697
4653, 4, 1889010945
1464, 4, 2235086169
5226, 4, 584693265
4556, 5, 1967143860
3131, 4, 2093519761
6344, 5, 2030116723
5664, 4, 1948917971
2452, 3, 302465629
6154, 5, 2191767036
1155, 4, 1001197675
4455, 4, 1861862510
1626, 5, 956457249
4316, 6, 2377211629
5541, 6, 2351262212
3222, 4, 931860178
5523, 6, 2365741824
5421, 4, 286156967
2422, 5, 966821522
4554, 5, 2004466842
4516, 4, 2387907092
1251, 3, 86985169
5152, 3, 931372641
4261, 4, 668379705
2656, 5, 2282597961
5121, 4, 937982528
1332, 4, 944748570
3124, 3, 858465989
5513, 5, 2418382311
6232, 4, 282334938
1413, 3, 530266750
6451, 4, 2416750248
6452, 5, 2429162344
3321, 4, 290893629
4242, 4, 307296547
4262, 4, 306895178
2415, 4, 658708988
1334, 2, 2017266596
1211, 4, 110119295
3221, 3, 86637686
6563, 6, 2006511519
3362, 4, 2235052829
4411, 5, 2284487748
2222, 4, 918063793
6263, 5, 2403292176
4135, 4, 2109251692
1444, 5, 2230821367
4256, 5, 2205132632
5554, 5, 1975534004
3411, 4, 2423814038
1145, 4, 946824500
3455, 4, 1847956149
2236, 5, 2342535112
1646, 5, 2264900801
4453, 4, 1895761087
1326, 4, 937981824
6441, 5, 2200764023
6162, 4, 940303346
5662, 4, 2137583668
3434, 5, 1935481100
2522, 4, 924477175
3114, 4, 2059332594
6564, 5, 1969222743
6435, 5, 1839071019
1242, 4, 161911837
2621, 4, 104244988
2333, 4, 2208633147
2422, 5, 951825347
6323, 5, 2263225011
6626, 4, 2174842165
5266, 5, 2426957174
5132, 4, 992331821
3123, 4, 998857409
3522, 4, 951095829
3363, 5, 2024120178
3561, 5, 2426980868
5515, 5, 2205210681
5424, 5, 2366664329
6235, 5, 2110353756
2226, 4, 592366109
6624, 6, 2285857065
5631, 5, 2437399140
5651, 5, 2317217141
3532, 4, 2231367209
6266, 5, 2273093483
1123, 3, 161571080
6226, 5, 603709203
5646, 5, 2075996393
2532, 4, 304440743
4513, 5, 2212315479
3615, 3, 2110218902
5415, 5, 2187320570
2562, 4, 311245251
4145, 5, 2321223284
5654, 5, 1985818741
2412, 3, 79710357
5631, 5, 2442919442
4113, 4, 2140843175
6161, 5, 2405457660
5313, 5, 2287307739
2653, 5, 2200219691
1565, 5, 2265432513
1432, 5, 958095254
1644, 5, 2256349772
4245, 4, 2033937395
4621, 4, 270022453
1552, 4, 946382738
3643, 4, 1841297154
4443, 4, 1827551105
6566, 4, 1939442461
4541, 5, 2343287603
4441, 4, 2138571120
6226, 5, 618734540
3143, 4, 2107620412
4453, 4, 1871983048
6133, 5, 2223997379
2153, 4, 355818891
2131, 5, 391317466
4355, 5, 1883534628
3643, 4, 1841247390
4244, 4, 2137343883
4631, 5, 2423512692
1166, 5, 1013419680
3116, 6, 2307933734
6241, 5, 687462356
4626, 4, 2360241408
1324, 4, 882004592
3114, 4, 2052804336
1246, 4, 331193963
6636, 5, 1967558531
4321, 3, 239633868
5363, 5, 2036381708
1236, 5, 368184124
5155, 5, 2399784630
4623, 5, 2269443514
4533, 4, 1887307847
4562, 5, 2445204790
6156, 6, 2481107284
1154, 4, 884502613
5544, 5, 2041320399
5244, 3, 2027855075
1336, 5, 2101014442
1144, 4, 897156004
5363, 5, 2041732410
1152, 4, 193070475
2236, 5, 2325090638
5215, 5, 712992870
6434, 5, 1978886602
5366, 5, 2074977543
3444, 5, 2039995641
4323, 4, 2099282308
1422, 4, 207126569
5611, 5, 2267605248
2262, 4, 310349081
2342, 3, 272720383
1336, 5, 2105922031
3126, 5, 1054335986
3524, 4, 2082359740
1446, 5, 2271166852
5451, 5, 2442612716
5356, 5, 2047827399
1362, 5, 966982772
2611, 4, 697213850
4123, 4, 896300481
2446, 5, 2207615223
5644, 5, 2067417993
6211, 4, 702666485
2536, 5, 2190256595
6226, 5, 601046721
5344, 4, 1826616248
3435, 3, 1801518187
5234, 4, 2115415243
3221, 3, 88376190
2535, 5, 2130482428
3645, 6, 1923730295
4564, 4, 1936877352
6656, 5, 1875366326
3315, 4, 2176693143
3152, 5, 1009290675
1612, 4, 160572458
2115, 4, 390641312
5225, 4, 583317412
4564, 4, 1942022105
4442, 5, 2403980943
5444, 5, 2034956280
6662, 4, 2156402986
6245, 4, 2026716044
1364, 4, 2125192887
5534, 4, 1884010482
3621, 5, 300116548
6354, 4, 1960161419
5453, 4, 1891499477
1222, 4, 170270147
2226, 4, 589031328
4251, 4, 663363209
4344, 5, 2020097384
2426, 4, 602311462
6556, 4, 1955594170
6445, 5, 2065644235
6614, 4, 2235079311
2651, 5, 673028589
5463, 4, 1898299041
1663, 4, 2103779708
1664, 5, 2259010679
5364, 4, 1937233804
5613, 5, 2467326368
3321, 4, 292379548
1242, 4, 159826080
1212, 2, 14700858
2432, 4, 281139259
5435, 4, 1817466945
2335, 4, 2097505294
1111, 4, 954695757
4461, 4, 2247146113
5645, 4, 1991782276
1356, 4, 2231349160
5135, 5, 2231775046
3423, 4, 2257153169
3232, 3, 266173992
3355, 4, 1888333539
4465, 5, 1879879860
6462, 5, 2413758614
1254, 4, 349927584
1223, 3, 80796559
3336, 4, 2011209824
1242, 4, 164699075
3241, 4, 603733233
6613, 5, 2311990809
2354, 3, 2011506769
4415, 5, 2157759384
1611, 4, 560577106
2413, 3, 582264670
1436, 5, 2128697206
2255, 4, 2181044920
6624, 6, 2312942982
2363, 4, 2177680604
4531, 5, 2235503979
4613, 5, 2418426806
6413, 5, 2449156096
3426, 4, 2256129941
3323, 4, 2291954259
6323, 5, 2274231451
5212, 3, 87479025
4536, 3, 1902120636
4221, 4, 96602865
4235, 3, 2030721451
